id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
12,SBZ-3-2-S_7,3127.486088505101,44829,0.0697647970845903,0.0771248502105757,0.0767282519807154,0.0058872246520161,-0.4897726984697631,0.4312967277693573,12999.166414534277,44829,0.2899722593529696,0.2510938111878199,8.869354601931118,78.6654510547967,-113.92458618480936,1858.570554123712,24519.832338210617,44829,0.546963624845761,0.5697493121975119,0.1477917453279057,0.0218423999870685,-0.0968524039104908,0.847956870221299,18352.90522682732,44829,0.4093980509676174,0.4215893808270531,0.0948657074896979,0.0089995024575209,-0.1116120598151175,0.6498272497042532,13724.954173125208,44829,0.3061623987402174,0.2740887888653855,0.1409938430711571,0.019879263783974,0.0822763410925783,1.2144774659863946,110717.25776694814,44829,2.469768626713693,2.4577511783233583,0.5311219841911475,0.2820905620911416,0.7991888288191461,4.711466692684831,36773.11861270871,44829,0.8202975442840285,0.8544520894087115,0.2216518325419068,0.0491295348691855,-0.145259566833922,1.271726045528177,54384.692768318746,44829,1.2131587313640444,1.2324971237598337,0.4377125681486727,0.1915922923153065,-0.136711026600788,2.417763223593341,36686784.97239113,44829,818.3717007381634,831.3864135742188,158.4786994217143,25115.49817039807,-40.563354492187386,1309.3634033203125,65888.25776694814,44829,1.469768626713693,1.4577511783233583,0.5311219841911472,0.2820905620911412,-0.2008111711808539,3.711466692684831,22452.79752822767,44829,0.5008543025324604,0.5159787808547617,0.1370676008572303,0.018787527204757,-0.1997135165112288,0.8269670868200522,-5369.173525705624,44829,-0.1197700935935582,-0.1299940854931204,0.055767016143805,0.0031099600895834,-0.4037545676477176,0.3431291034151296,29024.11137938224,44829,0.6474405268772946,0.6634068935051018,0.106630208813163,0.0113700014315387,0.1682673127723446,0.8856483190170947,2,SBZ-3-2-S,0.0179830323904752,7,0.8808360659394588,71.45,59.43,53.88
39,SBZ-3-2-S_8,4352.218210973418,44829,0.0970848827984879,0.1022717910593948,0.0542969749856819,0.0029481614925957,-0.2937898224858277,0.2830242703282554,14324.653086968496,44829,0.3195398756824488,0.3189676833382899,0.8603883315750456,0.7402680811104905,-160.48247961660547,33.18490989244361,27700.599960900105,44829,0.6179169725155614,0.632591254110026,0.0989638024179139,0.0097938341890119,0.0563294082584621,0.8619692055551622,19886.55011225421,44829,0.4436090502187023,0.4490019463933447,0.0625738167556703,0.0039154825433722,0.0624366498645808,0.638330307056447,10815.253260530926,44829,0.2412557331310296,0.2250463764062361,0.084058461820718,0.0070658250036651,0.074131620454852,0.8933487834039749,118300.35826157316,44829,2.6389247643617564,2.6297768874293586,0.4001157824561336,0.160092639370484,1.13318918632125,4.52990764507367,41543.237186874445,44829,0.9267045257952318,0.9487279449806304,0.1484262047467995,0.0220303382555388,0.0844719460585498,1.2927538417839566,63454.75552478921,44829,1.4154845195027597,1.4480839562513816,0.3168434697573405,0.1003897843278707,0.0855535614965003,2.238592131750049,39362295.14124298,44829,878.0542760544063,889.5457916259766,148.8292047927345,22150.13219923769,15.985992431640623,1271.4761657714844,73471.35826157317,44829,1.6389247643617564,1.6297768874293586,0.400115782456135,0.1600926393704851,0.1331891863212499,3.5299076450736697,24939.284320457515,44829,0.556320335507317,0.5677003329792627,0.0997343667589864,0.009946943912816,-0.0845250887019843,0.8183782289710911,-6583.389603596174,44829,-0.146855598019054,-0.1512062757391056,0.0379986814572847,0.0014438997924921,-0.3144482601921007,0.2278426367356132,31255.828152635,44829,0.6972234078974547,0.7054697282993788,0.0730279703978501,0.0053330844604292,0.2286230226572059,0.8953868656509757,3,SBZ-3-2-S,0.013676157221198,8,0.950969238662473,39.41,33.85,27.63
53,SBZ-3-2-S_9,3615.030727371936,44828,0.0806422487590777,0.0875549630395373,0.0577402986503924,0.0033339420882365,-0.3315440510769141,0.2520134207527618,15132.627971235945,44828,0.3375708925501013,0.3050681002117295,7.847134336852825,61.57751730061463,-683.7882383966245,895.967816091954,22787.94386488336,44828,0.5083417476774194,0.555400427487115,0.1797501026108434,0.0323100993886087,-0.1025573052725429,0.8464661439020013,17560.24155912562,44828,0.3917248496280365,0.4109306138690948,0.0990881409702,0.0098184596809302,-0.0390901126579332,0.6400068724702328,15603.706777379432,44828,0.348079476607911,0.2858425166002821,0.1877967953128125,0.0352676363297624,0.0831501062746522,1.2285545492209693,106266.19167272822,44828,2.3705316247150936,2.395185774525654,0.5172785773626816,0.2675771265983597,0.9247608803476284,4.555661614219632,34175.53968777182,44828,0.7623703865390341,0.8329647417777174,0.2695794032197289,0.0726730546403051,-0.1538188486495783,1.2694987240262925,50818.70437379824,44828,1.1336375562995948,1.20798799268532,0.5028085200273898,0.2528164078121341,-0.1405898756485815,2.382623519526001,33341014.42205048,44828,743.7542255298134,793.7084808349609,215.7452803511657,46546.02599380309,-65.0926513671875,1160.7457885742188,61438.19167272822,44828,1.3705316247150938,1.3951857745256535,0.5172785773626768,0.2675771265983547,-0.0752391196523716,3.555661614219632,20292.95214720105,44828,0.4526847538859875,0.4895028591476769,0.1674668890227601,0.0280451589189614,-0.1962795459460343,0.8151893448321718,-4340.12138978718,44828,-0.0968171988441862,-0.1289576447422911,0.0881713746300356,0.00777419130415,-0.2496430447029902,0.2895043302084977,27779.550460244693,44828,0.6196919438798227,0.6494715773097963,0.1244748656565111,0.0154939921802064,0.1143904305548031,0.8742495102012054,3,SBZ-3-2-S,0.0162091124802827,9,0.7836619969661819,67.34,59.09,54.64
67,SBZ-4_1,3250.073898921154,44828,0.0725009792745862,0.0778985472104056,0.0761760689227982,0.0058027934765309,-0.3506815352127645,0.3001662487601195,23117.933711521004,44828,0.5157029916909298,0.3467041895881585,17.58550817120124,309.2500976393856,-325.05551057130003,3104.472417251756,17712.52047998735,44828,0.3951218095830139,0.4093289887152386,0.1761318852235452,0.0310224409924001,-0.1007469535561269,0.8428374144168398,16095.175221783127,44828,0.3590429022437567,0.3678658697457847,0.1015424748993351,0.0103108742086821,-0.0049153186682975,0.6240551883892015,20531.96039332449,44828,0.4580164270840655,0.4191150654203259,0.1956429885248038,0.0382761789589165,0.085282936168785,1.2240680839604252,98600.11207268656,44828,2.199520658353854,2.1638854861360297,0.5083817955036944,0.2584520499995602,0.9902174470286486,4.319929782860055,26564.06756629324,44828,0.5925775757627652,0.6138543001982193,0.2641538878836567,0.0697772764840514,-0.1511033981662063,1.264016510771123,36216.62972796598,44828,0.8079019748363964,0.7675072195872925,0.4651554133263484,0.216369558546806,-0.2323765468948183,2.179066191438268,24872289.612566948,44828,554.8382620809973,564.5752563476562,202.36250041216044,40950.58157306164,-170.529296875,1248.3092041015625,53772.11207268654,44828,1.1995206583538534,1.16388548613603,0.5083817955036988,0.2584520499995646,-0.0097825529713514,3.319929782860055,15143.687333474008,44828,0.3378175991227359,0.3471709066451804,0.1591006698839127,0.0253130231575097,-0.223492739631654,0.8164539645314123,-992.0631007436508,44828,-0.0221304341202741,-0.0423913302657708,0.0922731784326978,0.0085143394580724,-0.2643617963106976,0.4203464394338624,24430.493653861493,44828,0.5449829047439434,0.5551506411262157,0.1217994267541029,0.014835100357628,0.0931921362367571,0.9033593419292004,3,SBZ-4,0.0123328641057014,1,0.3477960203444276,68.96,64.61,61.6
13,SBZ-4_10,3360.4087219902613,44828,0.0749622718388119,0.0808699345651365,0.0572340181121189,0.0032757328292583,-0.2829859614842185,0.2954423281746294,10650.766508554889,44828,0.2375918289585725,0.2404730121567939,0.1973096030845324,0.0389310794693757,-0.6171463868936958,5.622430430347315,27852.322915669105,44828,0.6213153144389467,0.6456517220023945,0.1129219230080503,0.012751360695836,0.0901722185990827,0.853951054863726,19051.38116695249,44828,0.4249884261388527,0.4362105127224522,0.0687141286784586,0.0047216314800397,0.0763214280344345,0.5941491741237328,10770.486981305115,44828,0.2402624917753439,0.2153239797103519,0.0968289763132857,0.0093758506538788,0.0787771310106184,0.8345725252199916,113186.05778674828,44828,2.5248964438910564,2.547423364805785,0.3958684218440441,0.156711807413294,1.1652553828807013,3.9279190098525154,41769.56102776125,44828,0.9317739142446964,0.9682712011387667,0.1693519686567033,0.028680089287901,0.1352321301107955,1.280589001926296,65570.54669470094,44828,1.4627140781364536,1.5221237981650293,0.3635590007210977,0.1321751470053231,0.1532558344963036,2.394150352911046,36996093.031002045,44828,825.2898418622746,837.4618682861328,137.40470663960582,18880.05340671614,150.34674072265625,1253.7264251708984,68358.05778674828,44828,1.5248964438910564,1.547423364805785,0.3958684218440512,0.1567118074132997,0.1652553828807013,2.9279190098525154,25809.47682358462,44828,0.5757445530379366,0.5939885280518586,0.1097449334229517,0.0120439504120081,0.0407277997524079,0.8634552852093782,-7472.543627751804,44828,-0.1666936652929375,-0.1722043389522028,0.0422608196624181,0.0017859768785394,-0.3542802379413538,0.1485770887491816,31234.032687064704,44828,0.6967527591475128,0.7118174750314401,0.0827302812850856,0.0068442994415093,0.2562746829167033,0.9012852823332108,2,SBZ-4,0.0232195388525724,10,0.9069777817435531,61.07,52.98,48.1
97,SBZ-4_13,3064.924478684304,44828,0.0683707611020858,0.0731670534788402,0.0485785500274326,0.0023598755227677,-0.2586996196000031,0.2531824693312733,12602.382801711354,44828,0.2811274828614115,0.2599652827348402,10.004879231240585,100.0976084317092,-473.79897936543153,1964.248275862069,21827.74105024728,44828,0.4869220364559488,0.5201667879264351,0.1591169285134028,0.0253181969395393,-0.0725050867877979,0.826068234475684,17340.696690557364,44828,0.3868273554599216,0.4036211775698609,0.0910864920913783,0.0082967490415127,0.0241186514188607,0.6105262984432632,16253.636925671057,44828,0.3625777845469585,0.3156451094011326,0.16564598192534,0.02743859132801,0.0952493243354932,1.1563460580860554,104410.5404148352,44828,2.329136709530544,2.35357313973139,0.4617690348009492,0.2132306415010002,1.0494294751179076,4.135134906428718,32735.11299909346,44828,0.7302380877820438,0.7801113267533436,0.2386303840193175,0.0569444601772069,-0.1087421305679171,1.23891824500571,47372.238255814256,44828,1.0567555602706848,1.101903473574454,0.4314205285626745,0.1861236724652974,-0.0958565139150981,2.16341047917806,29478139.19861793,44828,657.5831890474243,677.849365234375,176.52081380038948,31159.59770475177,24.563995361328125,1150.3920288085938,59582.5404148352,44828,1.3291367095305435,1.35357313973139,0.4617690348009504,0.2132306415010013,0.0494294751179076,3.1351349064287177,19625.019878792988,44828,0.4377848638974076,0.4633704419738439,0.1472510458591922,0.0216828705066259,-0.1614439844543408,0.7937893434992831,-3866.055513904581,44828,-0.0862419807688181,-0.1063784598519568,0.0712645478935502,0.0050786357864721,-0.2121149128497115,0.2718840218592112,26984.726488338765,44828,0.6019614189421515,0.6241004855981194,0.1143262589913501,0.0130704934949572,0.1717609079276258,0.8749991746304998,2,SBZ-4,0.0219913497567176,13,0.5686847506023022,40.88,34.29,28.56
111,SBZ-4_15,3596.1352171099093,44831,0.080215369211258,0.0858459519634414,0.0533835646439476,0.0028498049740945,-0.2971847707398732,0.2597565847769957,9570.653253031893,44831,0.2134829304060113,0.2874426928547384,21.09409670622565,444.9609158515997,-4452.831417624521,206.6049666590021,24454.491004057483,44831,0.5454817203287342,0.5807555621434972,0.147030072181932,0.0216178421258241,-0.0404319535435048,0.8216048294710245,18678.735679544123,44831,0.4166477589066522,0.4291278404646618,0.0801637207425494,0.0064262221232894,0.0586137400777077,0.5989856794668904,13786.60403337024,44831,0.3075239016165206,0.2652177527612234,0.1424682968259235,0.0202972156004794,0.0979329696775011,1.0842711544904242,111624.79956013184,44831,2.4899020668763097,2.503411344543236,0.4539782884298257,0.206096286365674,1.124526440576148,3.9873530634546777,36674.23504453848,44831,0.818055252939673,0.8709352318273418,0.2205054544392357,0.0486226554374538,-0.0606360276322261,1.2320957367370249,56387.00908235967,44831,1.257768264869391,1.3222799709916144,0.4487258576635071,0.20135489533585,-0.0608652227914203,2.255421268725694,30285764.30657577,44831,675.5540654140166,698.6320495605469,181.20776545570183,32836.25426144866,12.35296630859375,1204.4840087890625,66793.79956013184,44831,1.4899020668763097,1.503411344543236,0.4539782884298263,0.2060962863656745,0.1245264405761479,2.9873530634546777,22008.972003058014,44831,0.4909319890936632,0.5212152177688868,0.1412941120442284,0.0199640260983669,-0.1122130116276424,0.8161402668537392,-4888.026810416503,44831,-0.1090322948499142,-0.1274361945093652,0.07024882382779,0.0049348972491878,-0.2839848979051957,0.2648360065580217,28744.25861851024,44831,0.6411692493700839,0.6634735413877154,0.1021698162558876,0.0104386713537618,0.1877426635037318,0.8675133096475792,3,SBZ-4,0.0311799310147762,15,0.6200843166558855,32.55,28.59,24.56
125,SBZ-4_17,3961.550161682829,44830,0.0883682837761059,0.0967826076954103,0.066758026974445,0.0044566341655207,-0.4210346927017183,0.3281195127457851,12618.319413323214,44830,0.2814704308124741,0.295404493605523,0.3512458051911672,0.1233736156643913,-30.17344372891751,13.283539318275764,27943.26996732761,44830,0.6233163053162528,0.6667522553505425,0.1430988545209196,0.0204772821651993,-0.025502458766089,0.8669584465630142,20395.24459160594,44830,0.4549463437788521,0.4736165770085807,0.087583140051436,0.0076708064212694,-0.0335981067641841,0.6492151954075647,10909.73041428589,44830,0.2433578053599351,0.1999383793167246,0.1295731169255442,0.0167891926298007,0.0712611218969062,1.0523397087976183,123486.70469091492,44830,2.754555090138633,2.7995117488887,0.5420835287713778,0.2938545521652292,0.9349880644240586,4.70150124468399,41906.404845646975,44830,0.9347848504494084,0.999954105701528,0.214612944648014,0.0460587160104915,-0.0382468147065697,1.300222823166004,67130.63020788704,44830,1.4974488112399518,1.6107719180625444,0.4562147038637181,0.20813185602146,-0.0348535595540118,2.419791715547156,33980704.1769371,44830,757.9902783166875,771.4280242919922,180.21988152820927,32479.20569804178,104.14776611328124,1396.431121826172,78656.70469091492,44830,1.754555090138633,1.7995117488887005,0.5420835287713768,0.293854552165228,-0.0650119355759414,3.70150124468399,25631.07318880699,44830,0.5717393082490964,0.6054493636773843,0.1333198197023954,0.0177741743254792,-0.0230459084253414,0.8571599874482774,-6128.059083150209,44830,-0.1366954959435692,-0.1478349861755823,0.0549867069241345,0.0030235379383606,-0.4231212845956154,0.1583657914023604,31292.488499863044,44830,0.6980256190020755,0.7258064333774034,0.1028367080662574,0.0105753885259046,0.2421673319895457,0.9039965443359418,2,SBZ-4,0.0334109328687191,17,0.7583091679678786,60.48,49.78,44.82
139,SBZ-4_18,3679.9944060103567,44829,0.0820895939238072,0.0944543159800372,0.0799636775088127,0.0063941897207334,-0.6496661984675732,0.3559636185019069,11715.212776268598,44829,0.2613311199506702,0.2939772984702777,4.250330830732337,18.06531217067384,-704.0435413642961,479.813529540962,26354.12682439537,44829,0.5878812113675382,0.6337739147383935,0.1582594538352005,0.0250460547282159,-0.3745437808209458,0.8700950552387787,19729.47826737191,44829,0.4401052503373243,0.463051051318004,0.0994311433220763,0.0098865522623352,-0.3054819129326021,0.6389823161259225,12317.17457596439,44829,0.2747590750622229,0.2241595865608174,0.1554391632870946,0.024161333483392,0.0694643539093443,2.197665861609164,119772.40940721774,44829,2.6717617927506243,2.7247488889013267,0.5770414027903681,0.3329767805342757,0.5320013093917554,4.539894828801787,39522.45274918172,44829,0.8816269100176609,0.9504714957263364,0.2373427705104542,0.0563315907135781,-0.5614308829881324,1.3048710972233146,64381.06883943477,44829,1.436147780218938,1.5510913270315083,0.4946241881353521,0.2446530874885562,-0.3186401766536741,2.5824539726640494,28639932.047042847,44829,638.8706428214515,661.7181091308594,140.59691799085226,19767.49334852644,-14.7259521484375,954.9981384277344,74943.40940721774,44829,1.6717617927506243,1.7247488889013267,0.5770414027903753,0.3329767805342841,-0.4679986906082446,3.539894828801786,24159.10728231981,44829,0.5389169350714896,0.5713761182185005,0.1381367077113625,0.0190817500173344,-0.1904747967582004,0.8442377812860298,-5445.084582440374,44829,-0.1214634406843867,-0.1377282430699355,0.061837727111518,0.0038239044943185,-0.3009860702782533,0.4367868658834847,29941.16963800495,44829,0.6678973351626168,0.6970951342111854,0.1109277042872331,0.0123049555784358,0.1128455186333365,0.9005907321500929,2,SBZ-4,0.0309850983321666,18,0.5427959579736331,63.22,54.75,49.92
153,SBZ-4_20,5827.954209005528,44828,0.1300070092131152,0.1349155414363812,0.0482629218165138,0.0023293096222669,-0.1340858536738511,0.3043287803460651,17456.059107757952,44828,0.3894008010118219,0.396369103665838,0.9932603697587962,0.9865661621333806,-206.8614998833684,2.3994759969341546,32033.02294962585,44828,0.7145762235572825,0.7271759403089284,0.0783731927107148,0.0061423573356708,0.1180219380714917,0.8934242330381987,22353.695631117032,44828,0.4986547611117389,0.5074813111567767,0.0611562784369492,0.0037400903922576,0.1798309958936187,0.6528352389114507,7582.400629098806,44828,0.1691442988555993,0.1579596225987013,0.0589451536919783,0.0034745311437709,0.0562873153845661,0.7888736632930993,136554.560007182,44828,3.0461889891849294,3.060759612507561,0.4724214617252518,0.2231820374986235,1.438521804635995,4.760953369025468,48038.73311367955,44828,1.0716233852431416,1.0905279296947312,0.1175419081111187,0.0138161001624026,0.1769844341908543,1.3398101144226575,81480.85120409906,44828,1.8176329794793225,1.8653848913789688,0.3047750225258326,0.0928878143556218,0.2533991819918915,2.592838481802409,34221131.8585434,44828,763.3874332681225,758.2713775634766,146.8032526495012,21551.19498847328,25.379180908203125,1489.609375,91726.56000718202,44828,2.0461889891849294,2.060759612507561,0.4724214617252515,0.2231820374986232,0.4385218046359953,3.760953369025468,28969.399800941275,44828,0.6462344918564574,0.6560230645534841,0.0845315599079906,0.0071455846204782,-0.0006504474576296,0.8750983955556103,-7517.001847744402,44828,-0.1676854164304542,-0.166523926410469,0.0273755024275594,0.0007494181331613,-0.2867370422639173,0.1417842489951707,34165.29675168479,44828,0.7621418923816542,0.7696446278133858,0.0608129824858845,0.0036982188388285,0.28686358247435,0.918839627604956,3,SBZ-4,0.0269959829747676,20,0.8055679486035513,66.69,56.58,51.9
167,SBZ-4_21,4877.778704357472,44828,0.1088109820727552,0.1150184344900842,0.0474906525664309,0.0022553620811854,-0.3145561223502219,0.2588048499092746,15789.621102764504,44828,0.3522267578915968,0.3353500815496901,3.2227013360245564,10.385803901214462,-183.5668622520257,440.7839905826957,30512.0767924816,44828,0.6806477378531632,0.704107934447498,0.1163233758432742,0.0135311277675756,-0.0454903430378625,0.9019880466946362,21134.493236299924,44828,0.4714574202797342,0.4801283796612207,0.0726398832033718,0.0052765526317995,0.091008879808966,0.6656307180236197,8838.036663618452,44828,0.1971543826094952,0.1736345800501972,0.1047646939941275,0.0109756411076831,0.0515313192823128,1.095316674286234,127763.0619240793,44828,2.8500727653270124,2.8471036344231035,0.4913705408210814,0.241445008386802,1.2002415156483368,4.981410697114453,45756.98094862431,44828,1.0207232298702666,1.0558914263857373,0.1744533482727807,0.0304339707235841,-0.0681970010188785,1.3525946168536231,79123.27134986779,44828,1.7650412989619837,1.8261433768698925,0.4036739406473446,0.1629526503577559,-0.0442643582295673,2.7837473233168177,31336310.51501465,44828,699.0343204027538,711.2981567382812,136.9554814722325,18756.80390529102,10.465606689453123,1095.502899169922,82935.0619240793,44828,1.850072765327012,1.8471036344231035,0.4913705408210789,0.2414450083867996,0.2002415156483368,3.9814106971144527,27868.15205180512,44828,0.6216684226779049,0.6408676848460294,0.1134422990217942,0.0128691552073501,-0.1265170970137251,0.8892996961565239,-7422.663602302893,44828,-0.1655809673039817,-0.1716146077384052,0.0490069444186897,0.0024016806012565,-0.2976232863670982,0.3111887079113203,32880.83815579194,44828,0.7334888497321304,0.7487320034893125,0.0826225020685002,0.0068264778480593,0.2484639042378659,0.9287208504051668,4,SBZ-4,0.0213157255202531,21,0.7063888641027929,46.65,37.64,31.38
181,SBZ-4_24,2883.812419576849,44830,0.0643277363278351,0.0727349962838635,0.0596623642314685,0.0035595977056884,-0.5122928590033144,0.2707301938823926,8557.10431501081,44830,0.1908789720055947,0.211412124506399,1.3197115550152512,1.7416385884407724,-132.05373441316365,43.99558930090419,27615.81277693044,44830,0.6160118843839045,0.6437431947691837,0.1225627023728585,0.0150216160129379,-0.2395831567180309,0.8253430324655204,18221.411699590422,44830,0.4064557595268888,0.4191458785417954,0.0746521566714924,0.005572944495705,-0.1541483058440327,0.572323172804358,11055.513705320407,44830,0.2466097190568906,0.2167350753909378,0.1205198559113717,0.0145250356688977,0.0956844628259092,1.6301363754226876,108382.6423047072,44830,2.4176364556035512,2.4432053180258206,0.3886054491973443,0.1510141951458697,0.7328795527169213,3.6764282580245897,41413.08742628944,44830,0.9237806697811608,0.965357701974194,0.1838086309148734,0.0337856127988001,-0.3591464331264203,1.237664004601191,71007.96708937484,44830,1.583938592223396,1.6573703644989104,0.403646833911611,0.1629307665268677,-0.1822405284796686,2.442349107349687,31657444.435188293,44830,706.1665053577581,729.0851135253906,129.41518233266794,16748.289418197684,-12.14208984375,1008.8512268066406,63552.64230470721,44830,1.4176364556035514,1.4432053180258206,0.3886054491973437,0.1510141951458693,-0.2671204472830787,2.6764282580245897,25891.308871094283,44830,0.5775442532030846,0.600174475721388,0.1135734931578622,0.0128989383480789,-0.0742729710903758,0.8192343568124582,-8059.059049407031,44830,-0.1797693296767127,-0.1872328002048508,0.0582180230079152,0.0033893382029501,-0.3972397008507173,0.3142566527130445,30544.03809474776,44830,0.6813303166350158,0.6992102534787987,0.0858793159349962,0.0073752569054628,0.2480472349111716,0.8564377921175663,4,SBZ-4,0.0163229964673519,24,0.7770466205665849,67.02,64.07,62.19
195,SBZ-4_26,3267.687789160895,44832,0.0728873971529464,0.0789436883521999,0.0552362719832215,0.0030510457426044,-0.3100107773577453,0.2468282701966504,10142.515793278984,44832,0.2262338462098274,0.2270905858055206,1.615422198863991,2.609588880582572,-214.6526369687659,175.3182252414818,28929.139235647523,44832,0.6452788016516667,0.661565661987179,0.0990864584328148,0.0098181262447579,0.0069864662861812,0.841926495782594,18753.81714277496,44832,0.4183131946550446,0.4247194683055266,0.0680641837990291,0.004632733116228,-0.0018441580922766,0.5966944534208454,9893.33984568361,44832,0.2206758530889456,0.2036839986485906,0.085275110029423,0.0072718443905302,0.0858196592422891,0.9861240115531092,111317.57106630722,44832,2.4829936444126344,2.4765647189713884,0.3883160528252077,0.1507893568817495,0.9963184731330104,3.959019326572715,43381.857970274745,44832,0.9676538626488836,0.9920757572599784,0.1486057160662271,0.0220836588475561,0.0104765578763364,1.2626084000001905,72854.44769443192,44832,1.6250545970385422,1.67062591937478,0.3502094109362002,0.1226466315082803,0.00885311949624,2.578966061281019,31662046.43448257,44832,706.2376524465242,707.6785354614258,121.2849637497799,14710.042431785423,85.24224853515625,1044.3726043701172,66485.57106630722,44832,1.4829936444126344,1.4765647189713884,0.388316052825204,0.1507893568817466,-0.0036815268669896,2.959019326572715,27038.14870794534,44832,0.6030993198595945,0.6170372030321589,0.0949555278556085,0.0090165522703372,-0.0288049538948881,0.8152035304855801,-8646.823771962798,44832,-0.1928716937000981,-0.1943112192623468,0.038428432371509,0.0014767444145316,-0.402855895268546,0.2267843814934044,31681.62090925781,44832,0.7066742708167785,0.7174239568993817,0.0723334370808125,0.0052321261199238,0.292793630841683,0.8748966616614646,3,SBZ-4,0.0213665347546339,26,0.709069414703783,67.19,60.03,55.79
209,SBZ-4_27,2640.5109023223267,44828,0.058903161022627,0.0646160664074855,0.0519526456689054,0.0026990773919988,-0.2064299052613247,0.2290865164980759,8380.362228464837,44828,0.1869448163751413,0.2012186105799597,8.2730939705056,68.44408384481613,-1250.8194842406876,1122.5968280467446,24867.800926510645,44828,0.5547381307778765,0.5821034660955299,0.1207243276532166,0.0145743632873212,-0.0865487585073362,0.7823475531382493,16554.034552502646,44828,0.3692789005198235,0.380416875241939,0.0691098308956297,0.0047761687264225,0.0038962251967585,0.548326914566387,13247.878187270571,44828,0.2955268623911523,0.2641398257855816,0.1191421878493907,0.0141948609255395,0.1221156033673238,1.1894983652677675,98921.56566829298,44828,2.206691480063643,2.2279768768544272,0.3299474684125196,0.1088653319118306,1.0078229302916315,3.4279813531062406,37291.543810307485,44828,0.8318806061012645,0.8729234321898671,0.1810479060941158,0.0327783443010637,-0.1297823634824557,1.1732065393509528,59010.23638946179,44828,1.3163700452721911,1.3725871502869933,0.3729155211918387,0.1390659859457807,-0.1643011036705365,2.303405327578768,29611431.82854843,44828,660.5566125758105,677.4095458984375,139.28285563754622,19399.71387454954,4.51470947265625,1053.8949279785156,54093.56566829298,44828,1.2066914800636428,1.2279768768544272,0.3299474684125202,0.108865331911831,0.0078229302916317,2.4279813531062406,23085.370925901523,44828,0.5149765977938235,0.5389291910822891,0.1165175991018248,0.0135763509004535,-0.1505944839003268,0.7440056715370102,-7577.797197947137,44828,-0.1690416078778249,-0.1804002661865564,0.0569813927438187,0.0032468791190253,-0.3075512097050435,0.2459660763841433,28749.54088289836,44828,0.6413299920339599,0.6597683072289051,0.0871926610813869,0.0076025601464536,0.1367153165054509,0.8195033076785145,3,SBZ-4,0.02017786167562,27,0.590969929508343,69.84,63.1,59.55
