id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
156,AYT-Z--1_19,7438.987448524416,41720,0.1783074652091183,0.1822630355510439,0.0471634098184406,0.0022243872257021,-0.0860368367027567,0.341584755068951,22590.30736453371,41720,0.5414742896580468,0.5354643966866197,0.1824842219870465,0.0333004912742176,-0.2032269973756995,2.321610377036652,32717.181550949485,41720,0.784208570252864,0.7964529954459061,0.077102475872711,0.0059447917857019,0.2824969978473088,0.9356182784952076,24161.1981413722,41720,0.5791274722284804,0.5866396326942728,0.0697417974720117,0.0048639183146271,0.2520430893785024,0.7377851178237732,5137.789334749098,41720,0.1231493129134491,0.1133049431691777,0.0511650427084578,0.0026178615953583,0.0332615796306925,0.5594578415053065,161867.11691067464,41720,3.879844604762096,3.8383932234549967,0.7864253001555757,0.6184647527247872,1.6739508273787402,6.627332146067361,49069.580134644304,41720,1.1761644327575336,1.194530002749895,0.1156437997248939,0.0133734884148113,0.4236519907481021,1.4032669383759604,85376.67014223103,41720,2.0464206649623926,2.103935734398357,0.2756479359015683,0.0759817845667951,0.5857932534368976,2.7820599885079824,49370591.13930512,41720,1183.3794616324333,1166.8092346191406,218.37197446941383,47686.31923367034,353.9098815917969,2099.3829040527344,120147.11691067464,41720,2.879844604762096,2.8383932234549967,0.7864253001555838,0.6184647527248,0.6739508273787402,5.627332146067361,29473.94733453958,41720,0.7064704538480245,0.7208298206019943,0.0965361891323456,0.009319235812196,0.1103228819235253,0.915833526847808,-6087.687090605064,41720,-0.1459177154986832,-0.1437872143856847,0.0211913437957595,0.00044907305187,-0.2816600486008861,-0.0037925149644087,34029.94060777622,41720,0.8156745112122775,0.8241138879328177,0.0628561365555303,0.0039508939026874,0.4047839603553126,0.9510258981877286,5,AYT-Z,0.0393594987690448,19,0.8248082454458293,72.34,70.98,69.15
15,AYT-Z--1_2,5646.155422467578,41720,0.1353345019766917,0.1434687614440278,0.0887431974113118,0.007875355086783,-0.3434205764731315,0.446255571406319,19429.79661301796,41720,0.4657189983944861,0.442774274048347,0.4399783347685723,0.1935809350657259,-45.68874656227546,15.994064914900148,28465.23494902202,41720,0.6822923046266064,0.6978112692683076,0.1116692674542724,0.0124700252937738,0.0263247533395265,0.937312996893778,20253.55030131003,41720,0.4854638135500966,0.4991205114777028,0.105603142661369,0.0111520237399574,-0.1219304439543392,0.7847624569805529,8116.468005088022,41720,0.1945462129695115,0.1779872334603697,0.0864148595159046,0.0074675279451535,0.0323577053407127,0.9487009287189668,127021.4169655913,41720,3.044616897545333,2.9929764460917663,0.8008835523606843,0.6414144644418689,0.782641705443726,8.292059238100931,42691.82561655215,41720,1.0232939984791982,1.0465622919630255,0.1674847727916399,0.0280511491170672,0.0394790712663787,1.4056972061378028,77509.20954677204,41720,1.857842990095207,1.8906221127834872,0.3961403371218051,0.1569271666949773,0.1266777461221905,5.639103901658068,47703408.68294144,41720,1143.4182330522876,1137.2690658569336,286.5690482319948,82121.81940459138,129.61550903320312,2564.6148681640625,85301.4169655913,41720,2.044616897545333,1.9929764460917665,0.8008835523606841,0.6414144644418687,-0.2173582945562739,7.292059238100931,25289.410412731635,41720,0.60616995236653,0.6177286414005938,0.1205491434871029,0.0145320959954741,-0.0127046000665494,0.922792549234152,-6642.714702302909,41720,-0.1592213495278741,-0.1542319561972602,0.0446292576974518,0.0019917706426255,-0.484073718236181,0.0413270661024094,30360.03693585797,41720,0.7277094184050329,0.7402508670592343,0.0991359772933376,0.0098279419939051,0.1244858016391255,0.9526416517424,4,AYT-Z,0.0103233214467763,2,0.6969079578139981,56.96,50.3,45.86
142,AYT-Z--1_20,7239.338081060771,41720,0.1735220057780626,0.1777836062054613,0.0496114206870684,0.0024612930625892,-0.0967150204217763,0.3590488396117045,23441.386804475736,41720,0.5618740844792842,0.5492475412971336,0.2099801742237476,0.0440916735670354,-0.2048528820536436,2.0057031491892854,30422.546464356543,41720,0.7292077292511157,0.7458824094629353,0.0957126112215542,0.0091609039468483,0.3403034073153269,0.9080687445772824,22963.19920583138,41720,0.5504122532557857,0.558726856304558,0.0730660603408405,0.0053386491737313,0.2702303471545134,0.7144679967156442,6688.535302119648,41720,0.1603196381140855,0.1455525235607557,0.06739707762894,0.0045423660729213,0.0481802637792718,0.4921994446064027,148726.69193173276,41720,3.5648775630808425,3.532340181176883,0.7282544773837404,0.5303545838294648,1.7405908045116505,6.004468770557529,45627.44630551263,41720,1.0936588280324215,1.1186361697224156,0.143550210773015,0.020606663012977,0.510388353473114,1.3619165045852748,75863.68659592805,41720,1.818400925118122,1.8631673765807288,0.3618859594674532,0.1309614476596791,0.6484274669531617,2.655653772428486,42709069.67170715,41720,1023.707326742741,1021.6237335205078,189.3877615524228,35867.72422583735,331.10789489746094,1895.197998046875,107006.69193173276,41720,2.564877563080843,2.532340181176883,0.7282544773837404,0.5303545838294648,0.7405908045116505,5.004468770557529,26683.632249418813,41720,0.6395885007051489,0.6584946616793887,0.1141937488001751,0.0130402122650375,0.1875459856191102,0.8668508182572795,-5532.150410088219,41720,-0.1326018794364386,-0.1331508791175943,0.0215428502703521,0.0004640943977708,-0.2625591129601252,-0.0131422853272781,32420.42001802042,41720,0.7770953983226371,0.7892042556440945,0.0717811577032788,0.0051525346012229,0.4595247772677385,0.9191327946267108,5,AYT-Z,0.0328653380274772,20,0.5677612655800576,72.75,68.46,66.64
29,AYT-Z--1_3,6341.866227110384,41717,0.1520211479039812,0.1627856771824052,0.0957457176799683,0.0091672424540522,-0.5361568999755982,0.4972776063737311,21861.801811433284,41717,0.5240501908438594,0.5107990144853616,0.8050863206961562,0.6481639837720741,-110.86253811869577,70.76193901741192,28838.468529951137,41717,0.6912881686111451,0.7154358142870303,0.1173936951679841,0.0137812796651935,-0.0701740627326337,0.910022681769355,21623.62935884228,41717,0.5183409487461292,0.5350477595174201,0.1032437072099341,0.0106592630784506,-0.2343575857789964,0.748479235318976,7879.121496933036,41717,0.1888707600482545,0.1658844844808374,0.0920843148173826,0.0084795210353868,0.0471079841561327,1.1509402134745044,138811.41903892154,41717,3.327454491907892,3.30151707178392,0.8508227573651213,0.723899364450388,0.620276022962836,6.951629769161917,43251.33779957258,41717,1.036779677339516,1.0729912353065585,0.1760845667248118,0.0310057746386647,-0.1052104439721674,1.3648123544745254,78735.59576311074,41717,1.8873743500997373,1.9887282192823847,0.435403358885164,0.189576084928483,-0.072134460262784,3.146476307428707,39943433.47418213,41717,957.4857605815886,954.808563232422,247.7479767671338,61379.05999220827,164.90252685546875,1974.276428222656,97094.41903892152,41717,2.327454491907892,2.30151707178392,0.8508227573651211,0.7238993644503877,-0.379723977037164,5.951629769161917,25421.169616633422,41717,0.6093719494842252,0.6260957186986638,0.1158192241959926,0.0134140926933616,-0.0364740238282272,0.8697082623484151,-5635.975093080685,41717,-0.1351002011908978,-0.131969097734712,0.0435597568098415,0.0018974524133325,-0.6773788727149594,0.0817498528178965,30658.207572054547,41717,0.7349092114019355,0.7504973761898477,0.0900414440241358,0.0081074616419515,0.1967110334755161,0.9183014797530992,3,AYT-Z,0.0135058453306555,3,0.4483543878994175,68.98,57.72,52.6
43,AYT-Z--1_4,7626.188885652632,41720,0.1827945562236968,0.1864128471014234,0.0501170555002183,0.0025117192520119,-0.2532951431682165,0.380510750359627,23722.00854104061,41720,0.5686003964774835,0.5611767293512062,0.1956531773571459,0.0382801658099468,-0.5411324358487577,1.7697877969576774,32024.19364577288,41720,0.7675981219025138,0.7752001065209939,0.0659286384337763,0.0043465853657316,0.3727513348958099,0.9371731754603256,24218.871576827227,41720,0.5805098652163765,0.5850889384220501,0.0565702847428692,0.0032001971158893,0.1626372134381542,0.7351049380723867,5553.288041737679,41720,0.1331085340780843,0.1266335511436174,0.0437781644698773,0.0019165276843516,0.0324322189340377,0.4569281042817542,160747.1478035441,41720,3.8529997076592544,3.8203101464642666,0.6438713114443013,0.4145702657010044,1.3884510180012453,6.550159619610168,48029.78093233799,41720,1.1512411536993763,1.1626496569119822,0.0988872739534253,0.0097786929499398,0.5590758720167519,1.4055739363372548,87734.97250999763,41720,2.1029475673537306,2.1463669835984454,0.2488089000739866,0.061905868756027,0.7493877653922364,2.863077341667489,42105170.610622406,41720,1009.2322773399426,999.356994628906,218.71251724848565,47835.16520116913,313.56494140625,1831.477996826172,119027.1478035441,41720,2.8529997076592544,2.8203101464642666,0.6438713114443017,0.4145702657010048,0.3884510180012452,5.550159619610168,28455.57043979493,41720,0.6820606529193417,0.6892761141553352,0.0805599779525532,0.0064899100477158,0.2089153740745696,0.9132448949522858,-5589.085024810061,41720,-0.1339665633942967,-0.1333608436774811,0.0190609750836002,0.0003633207711376,-0.2955234888876752,-0.0336398978626302,33190.84862971852,41720,0.7955620476921985,0.8011886508160357,0.0554622112027296,0.0030760568714961,0.4500686587905081,0.9558811780301334,3,AYT-Z,0.0164757538586854,4,0.5205177372962608,54.43,48.61,43.59
57,AYT-Z--1_5,6782.063228626844,41716,0.1625770262879193,0.1651788257252019,0.0437432551424056,0.0019134723704535,-0.0567913740562633,0.3190315087675625,22090.62497082537,41716,0.5295480144506993,0.5169993431609227,0.1835310347941557,0.0336836407326136,-0.1729482192450044,2.461508484501387,29369.73589563837,41716,0.7040400780429181,0.7180522926336519,0.0927641018761918,0.0086051785968964,0.3023679104551416,0.9210365699242462,20672.19971735523,41716,0.495546066673584,0.5018902482339501,0.0750326871816109,0.0056299041456934,0.1463955347164833,0.7011242961248384,7396.785264196871,41716,0.1773129078578212,0.1641089206788067,0.0669013502209495,0.0044757906613861,0.0411045949421294,0.5356643725205539,127304.25014402672,41716,3.0516888039128083,3.0151793716878017,0.5955860660569363,0.3547227620811773,1.3430055503935523,5.691745009943622,44048.83493856645,41716,1.0559218270823292,1.0769414290292811,0.1391313584644826,0.0193575349081723,0.4535022150443845,1.3813496677569768,73004.38335154008,41716,1.7500331611741318,1.7892156605923608,0.3355395874421464,0.1125868147408458,0.6766066252003409,2.7935949089699426,53685215.25208664,41716,1286.9214510520335,1286.3095245361328,218.6289131940792,47798.60168442422,549.5398864746094,2194.2941284179688,85588.25014402671,41716,2.0516888039128083,2.0151793716878017,0.5955860660569342,0.3547227620811748,0.3430055503935525,4.691745009943622,25631.060512604447,41716,0.6144179814125142,0.6270264899112561,0.107951956603559,0.0116536249345366,0.1319330562602964,0.8954691755720772,-6818.939905731417,41716,-0.1634610198900042,-0.1622667899862525,0.0242329002554938,0.0005872334547927,-0.2924351638730512,-0.0590185354182315,31561.2850707614,41716,0.7565750568309858,0.7652407651161475,0.0742307101806214,0.0055101983339194,0.3905100781318412,0.9364845489543188,5,AYT-Z,0.022775363177061,5,0.9164828842650302,69.74,58.5,53.37
71,AYT-Z--1_6,6902.391714118214,41719,0.1654495964457013,0.1676652572969819,0.0457402348034319,0.002092169079873,-0.1246692504959712,0.3596135045999413,23684.30041786989,41719,0.5677101660603057,0.5220142561184575,3.6009249156920533,12.96666024845182,-21.87556651333322,729.6141975308642,29682.76483690412,41719,0.7114927212278367,0.7339982170124185,0.1146032848089352,0.0131339128889979,0.0653518719826129,0.9541656625967352,21914.997651752023,41719,0.5253001666327579,0.5320996088072582,0.0770623956283527,0.0059386128199807,0.1260581340900995,0.7319850536623057,7276.185837555823,41719,0.1744094018925627,0.1534037234743457,0.0878926486650696,0.0077251176893613,0.0234546836435347,0.8773140148315626,138629.63043338648,41719,3.3229375208750564,3.274414036931509,0.6926270741835594,0.4797322638920778,1.2884817377614808,6.462270396965225,44518.13525121423,41719,1.067094974740867,1.1008498940901683,0.1718874187888344,0.0295452847378881,0.0980130092982213,1.4310500264917525,79723.129547009,41719,1.9109549497113785,2.0227365242234585,0.418639303071262,0.1752588660759919,0.1807737629836031,3.2702649473981653,46604659.1090889,41719,1117.1087300531867,1134.662322998047,320.55765837309485,102757.2123416418,93.8529052734375,2263.4390258789062,96910.63043338648,41719,2.322937520875056,2.274414036931509,0.6926270741835594,0.4797322638920779,0.2884817377614808,5.462270396965225,25997.7706578186,41719,0.6231638020522687,0.6447203857805381,0.1319747268737252,0.0174173285333943,-0.189414300763641,0.9357357925704622,-5852.331888621059,41719,-0.1402797739308482,-0.1465349379908772,0.036585795228049,0.0013385204124687,-0.2465189957017856,0.1140766983598749,31446.741124791624,41719,0.7537750455378035,0.7670781960355807,0.0889604849192528,0.0079139678770686,0.2015138127534494,0.9643757970480168,4,AYT-Z,0.0233775582164526,6,0.6596994175315803,69.48,58.14,52.12
85,AYT-Z--1_7,6444.558845329371,41715,0.1544902036516689,0.1621485229025651,0.0665694448033613,0.0044314909814277,-0.1900975362701463,0.3722323128326262,25718.44611275268,41715,0.616527534765736,0.5209282793071791,17.083192699480012,291.8354728075672,-352.7768240343348,3337.6231327358087,28049.818899195263,41715,0.6724156514250332,0.7031838157021717,0.1393926243429607,0.0194303037212177,-0.0114705739144588,0.9179037513100876,21165.35707252533,41715,0.5073800089302489,0.5214109242944701,0.0934720290977833,0.0087370202236568,0.0802262592048996,0.7158706945125219,8578.706113932263,41715,0.2056503922793303,0.1742713743292939,0.1187573771406293,0.0141033146253216,0.0428051974108888,1.023207349446098,133412.02089181336,41715,3.198178614211036,3.178950380452428,0.7504392392715654,0.5631590518384858,1.1744478139494348,6.039048635157919,42068.762249164014,41715,1.008480456650222,1.0546263072314512,0.2090700253249219,0.0437102754893634,-0.0172037889612107,1.3767034381671437,72074.8655543235,41715,1.7277925339643656,1.8343353578438264,0.4727544201084024,0.2234967417320318,-0.0150345753032497,3.021942331274665,41687201.991004944,41715,999.3336207840092,1026.9229736328125,274.4397889051838,75317.19773432182,35.86663818359375,2012.4241333007808,91697.02089181336,41715,2.198178614211036,2.178950380452428,0.7504392392715671,0.5631590518384882,0.1744478139494347,5.039048635157919,24435.52455443204,41715,0.5857730925190469,0.6127208197302023,0.1434339098852793,0.0205732865049784,-0.0696218846520514,0.8879330362258719,-5281.403585269163,41715,-0.1266068221327858,-0.1353560100487069,0.0490913195989652,0.0024099576599677,-0.2699979253205027,0.2440184502354286,30395.0980364463,41715,0.7286371337995038,0.7483165113979651,0.1023758173486598,0.0104808079778061,0.2551517179484842,0.9328301734548046,4,AYT-Z,0.0235515590757131,7,0.5624835191178233,62.4,51.53,45.51
99,AYT-Z--1_8,6520.925197374998,41721,0.1562983916343088,0.1605942213834698,0.0503599705655619,0.0025361266353642,-0.1312197648006519,0.3093607616043213,20957.028351394,41721,0.502313663416361,0.4963596569963851,0.1973853032296749,0.0389609579310707,-0.3374764222380169,2.205937408099339,29563.16507726437,41721,0.7085919579411896,0.7279099804504328,0.1097134657549384,0.01203704456796,0.2589759798588992,0.906950685087662,21769.947619556056,41721,0.5217983178628522,0.5290195869571785,0.0849539848572184,0.0072171795431204,0.1418641231644896,0.7111657520364641,7330.081763514519,41721,0.1756928588364257,0.1574677052786272,0.0803257728571026,0.0064522297850908,0.0487948197297302,0.5885926594279834,138278.42326791142,41721,3.314360232686451,3.2464610939524574,0.7582406245300968,0.5749288446877913,1.3306332411776849,5.924386613087836,44338.8283929133,41721,1.06274606056694,1.0917079694718763,0.1645497156004536,0.0270766089041901,0.3884186344526896,1.3602494207155824,73977.09006822098,41721,1.7731379896987365,1.8239987917007583,0.4028109990835501,0.1622567009826878,0.4093865785051286,2.987059475564185,48032915.246025085,41721,1151.288685458764,1135.1200256347656,273.7127577488843,74918.67375449944,197.6732177734376,2275.466186523437,96557.4232679114,41721,2.3143602326864507,2.2464610939524574,0.7582406245300968,0.5749288446877913,0.3306332411776849,4.924386613087836,26118.851697743947,41721,0.6260360896849057,0.6465557942217328,0.1226858404846082,0.0150518154554147,0.158762947051615,0.873286866063777,-5956.386738841813,41721,-0.1427671134163086,-0.1438705035432448,0.0305390131265773,0.0009326313227452,-0.2867413238368132,0.0418007456820363,31722.09019218396,41721,0.7603386829698222,0.7732129250837366,0.0823496248487127,0.0067814607127237,0.4239240997462301,0.9215934568478192,3,AYT-Z,0.0313718765974044,8,0.7162579995685626,63.81,56.95,52.72
113,AYT-Z--1_9,5918.9495971302,41717,0.1418833951897356,0.1451696652805296,0.0470040419669206,0.002209379961228,-0.1441780075101427,0.3172805160332764,18862.101472803726,41717,0.4521442450992096,0.4403970713128397,0.1928358865512627,0.0371856791420114,-0.3388136930499583,3.703022841184212,29206.886721894607,41717,0.7001195369248653,0.7145098096427736,0.1039771111025581,0.0108112396332337,0.253073147210398,0.898351859273098,21423.50662434893,41717,0.5135437980762981,0.5177100106132044,0.0738857140269133,0.0054590987372668,0.14126201732542,0.6970656254242231,7550.734678575791,41717,0.1809989855113213,0.1665141772602104,0.0756315978556384,0.005720138594197,0.0535454690500971,0.5960760187483204,133787.94397518615,41717,3.2070365552457307,3.1468826722754226,0.6393318909545135,0.4087452667914739,1.3289991130599648,5.602089983352862,43804.354114005975,41717,1.0500360551814842,1.0715982732557738,0.1559438211305408,0.0243184753487941,0.3795603500404077,1.3473621243747738,71672.17115671007,41717,1.7180566952731515,1.7500178821934125,0.3782459382552018,0.1430699898065579,0.5126509694834306,2.8835721334024567,47572089.64992523,41717,1140.3526056505796,1142.6348876953125,225.11314452465973,50675.927837780335,246.2947692871093,2147.050537109375,92070.94397518616,41717,2.2070365552457307,2.1468826722754226,0.6393318909545135,0.4087452667914739,0.3289991130599647,4.602089983352862,25991.241532485736,41717,0.6230371678808576,0.6392818922493393,0.1191082005444705,0.0141867634369418,0.1131193556221336,0.8711660555544208,-5991.305662690522,41717,-0.1436178455471515,-0.1453152352455576,0.027023117778121,0.0007302488944502,-0.2973775756115724,0.0287257810235564,31516.907892626987,41717,0.7554931536933861,0.7653678103704293,0.0788133865992268,0.0062115499072391,0.3642986690195081,0.9212162724735466,3,AYT-Z,0.0294454414397478,9,0.7529064889613347,62.85,58.38,55.29
128,AYT-Z--2_1,8560.144813239698,41716,0.2052005181043172,0.2084659474215959,0.0412244532692095,0.0016994555473452,-0.0591211926168313,0.3556195952755334,27476.04599252061,41716,0.6586452678233917,0.6504732466265866,0.1778631876575087,0.0316353135236901,-0.1759265050192034,2.1437204554404445,32112.759080457625,41716,0.7697947809103851,0.7814780957655434,0.0778213357756936,0.0060561603019132,0.3001240030823601,0.9394400004058796,24008.9201935616,41716,0.5755326539831621,0.5837767642578828,0.0699459272904328,0.0048924327445185,0.1646174936106907,0.7845452897433548,5522.980063641127,41716,0.1323947661242958,0.1226632562903193,0.0529661919839095,0.0028054174932763,0.0312255081783641,0.5383148032482746,159938.26842333362,41716,3.8339790110109697,3.805113766606018,0.7629597478692641,0.5821075768687312,1.3941128581257958,8.28269332156926,48162.75860744234,41716,1.1545392321277768,1.1720638740784708,0.1167203902444837,0.0136236494988245,0.4501129304559692,1.4089820059949436,87755.287592454,41716,2.103636196961693,2.149196414125069,0.2583759926977644,0.0667581536025552,0.6092999797637164,3.2632575427975468,44838713.18644714,41716,1074.85648639484,1061.3975067138672,248.0156803339192,61511.7776914968,414.3615112304688,2042.6191406249995,118222.26842333362,41716,2.8339790110109697,2.805113766606018,0.7629597478692638,0.5821075768687306,0.3941128581257958,7.28269332156926,28087.11926378481,41716,0.6732936826106246,0.6847720449178427,0.0973057654276401,0.0094684119854589,0.1545519617846166,0.9176104486391288,-5825.0960874983575,41716,-0.1396369759204707,-0.1382330955647428,0.0207073934637096,0.0004287961440608,-0.2948215089510651,-0.017789116469765,33283.377795481734,41716,0.7978564051079139,0.806983883945386,0.0681768296469998,0.004648080100716,0.344701366063015,0.952681042438938,3,AYT-Z,0.0377033688127994,1,0.6196183718477323,74.96,73.14,71.59
2,AYT-Z--2_10,5898.983934931747,41719,0.1413980185270919,0.1469845273202148,0.0638221832741718,0.0040732710778819,-0.2491496210571025,0.3731563535617078,20548.22036724162,41719,0.4925386602565167,0.4830895362991145,0.2625292382465106,0.0689216009342931,-0.5467470383539552,2.6149282891599466,27016.62763443906,41719,0.6475856955928728,0.6682077941245743,0.1184967892917177,0.0140414890724457,0.1754622557540424,0.9047974098503552,20172.97113972167,41719,0.4835439761193142,0.4914093656919807,0.0795968122553794,0.0063356525212181,0.1465179543118026,0.6921516345150666,9205.202633659836,41719,0.2206477296593838,0.198891413314335,0.094348890054957,0.0089017130546023,0.0499804281848137,0.7014582903106729,123653.82023458612,41719,2.963968940640622,2.9324357648094908,0.6035556454856783,0.3642794171976337,1.3433416204875388,5.496704950339855,40519.31256237032,41719,0.9712436195107822,1.0021963517307255,0.1777221698157748,0.0315851696440271,0.2631518393840457,1.3569990213846492,70850.49610184284,41719,1.698278868185787,1.7530041292794718,0.4706710890144431,0.2215312740340418,0.2275315472823902,3.1071387490126794,42632519.40642548,41719,1021.896963168472,1028.5122680664062,205.4826746155265,42223.12956715034,268.8377685546875,1737.3362121582031,81934.82023458612,41719,1.9639689406406224,1.9324357648094908,0.6035556454856841,0.3642794171976407,0.3433416204875388,4.496704950339855,23430.5044671728,41719,0.5616267040718329,0.5803409205646345,0.1266153531529673,0.0160314476540506,0.085025581730186,0.8691438276227852,-5485.098163238517,41719,-0.1314772205287403,-0.1365323083398808,0.0394771151279727,0.0015584426188272,-0.3248772761438361,0.1165683327592164,29426.62932220022,41719,0.7053531801385513,0.7171251492455097,0.0870152643399804,0.0075716562281566,0.3466268506068201,0.9247503162688002,3,AYT-Z,0.0131519744172692,10,0.5754931805652101,86.6,85.82,85.54
3,AYT-Z--2_11,5937.386283593704,41719,0.142318518746703,0.1464152985847686,0.0656817315087767,0.004314089853991,-0.1938706816916592,0.4393090532367416,20746.33452509357,41719,0.4972874355831534,0.4826439988107421,0.2730082302714301,0.0745334937959382,-0.4327027312145262,4.292653280707122,26911.320253627004,41719,0.6450614888570436,0.6644726355995728,0.1085576847610522,0.0117847709206799,0.218097247151731,0.9097836687158484,19961.98299758918,41719,0.4784866127565181,0.4849971775646899,0.0765525325494331,0.005860290239732,0.1963779718943041,0.7093827034626701,9235.563114650264,41719,0.2213754671648473,0.2015817846591177,0.08543553637336,0.0072992308754037,0.047239031709185,0.6419050323581201,121737.72528224846,41719,2.9180403480967536,2.883473862419893,0.5760120598743919,0.33178989312074,1.4887321776313371,5.881902845528326,40361.25208902456,41719,0.9674549267485932,0.9965734306983844,0.1628199521769522,0.0265103368269049,0.3271014105082088,1.3644803280018656,72324.12951950851,41719,1.733601704727067,1.807341524574509,0.4507989019327018,0.2032196499837296,0.3646014918687235,2.978936618513607,41991722.52613068,41719,1006.5371299918664,1016.5996704101562,215.1363452073459,46283.6470291743,248.2908630371093,1695.3272705078125,80018.72528224846,41719,1.9180403480967527,1.8834738624198928,0.5760120598743912,0.3317898931207392,0.4887321776313371,4.881902845528326,23256.767364146097,41719,0.5574622441608403,0.5730336637902101,0.1150245337455898,0.0132306433633903,0.0958163232005394,0.8754686909961642,-5635.448551702298,41719,-0.1350811033750161,-0.1384258733061998,0.0354423095868778,0.001256157308852,-0.3507167634867399,0.0495738988082333,29186.475165178595,41719,0.6995967104959034,0.7090520186302897,0.0804940776925561,0.0064792965435752,0.3590707680309637,0.9211004162423816,3,AYT-Z,0.0121701611205935,11,0.5475922241664469,68.95,64.75,61.91
17,AYT-Z--2_12,7271.55907336017,41719,0.1742984988460933,0.1852969477216046,0.079039285940211,0.0062472087219384,-0.4691993723839446,0.4007440853941111,23880.72888919134,41719,0.5724185356598035,0.5693281577214019,0.3059976298089359,0.0936345494486866,-0.932281717285478,2.882915362210363,30996.50619280223,41719,0.7429829620269477,0.7672152459916919,0.1079273939920858,0.0116483223739229,0.0686127987784297,0.9657319348847476,23661.54636269979,41719,0.5671647537740548,0.5829951069602992,0.0916080723717167,0.0083920389236616,-0.0628761744072521,0.7760275393997731,6353.030789114628,41719,0.1522814734081504,0.1317240525942149,0.0783252248245923,0.0061348408438229,0.0174327254429335,0.8715852947730675,159092.27107131173,41719,3.813424844107282,3.79610679246776,0.9423964047491692,0.8881109836841597,0.8816867365715162,7.929669275589386,46488.718549714526,41719,1.1143296471563202,1.1506931449277176,0.1618744449784579,0.0262033359370838,0.1028793460254922,1.4483945966732326,91078.3469361793,41719,2.183138304757528,2.2899970862220016,0.4455093187598453,0.1984785531018614,0.0583965752465598,3.833925826093231,41073145.95329666,41719,984.5189470815856,984.4393310546876,178.1279729146431,31729.574734679827,293.6259002685547,1795.689453125,117373.27107131173,41719,2.8134248441072827,2.7961067924677585,0.9423964047491692,0.8881109836841597,-0.1183132634284838,6.929669275589386,27457.424019232505,41719,0.6581515381296892,0.6788233751577126,0.1217297097207351,0.0148181222286944,0.128418941986771,0.9506967327667462,-5364.096348334146,41719,-0.1285768198742574,-0.1252813501880142,0.0289997244319138,0.0008409840171269,-0.400552823207697,0.044964044594827,32069.19815282869,41719,0.768695274403238,0.7841696142824622,0.0849298198677079,0.0072130743027613,0.3474431821264727,0.9658356224516432,4,AYT-Z,0.011868255212903,12,0.4899446295452911,84.12,80.66,79.17
