id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
156,AYT-Z--1_19,10409.911441487891,43075,0.2416694472777224,0.2486219465360841,0.0589924469299449,0.0034801087947823,-0.1788970557348723,0.4449285314024281,33547.31217192071,43075,0.7788116580828952,0.7780789469131809,0.2577631866559443,0.0664418603950271,-0.3273787004252932,2.397482219478656,35779.85317532063,43075,0.8306408166063989,0.833403728738059,0.0349287127844879,0.0012200149767812,0.6781324723809932,0.9425318886577042,27721.25587798881,43075,0.6435578845731585,0.6470345547226839,0.0414274423345857,0.0017162329783854,0.3689620009627862,0.7640230994832814,4002.324762837738,43075,0.0929152585684907,0.0908672043427172,0.0210596273921569,0.0004435079058964,0.0295841276417894,0.1918010246010733,201803.34570791,43075,4.684929674008358,4.666277044283045,0.6454410148447043,0.4165941036437618,2.169381246535766,7.475405836845046,53651.37690270031,43075,1.2455339965803902,1.249677958174064,0.0523741694772124,0.0027430536284277,1.016697299377307,1.4132888635203686,102176.9055828946,43075,2.372069775575034,2.3889555215897493,0.1518523749025931,0.0230591437635576,1.4891342614558505,2.920782033443221,15600966.075470924,43075,362.1814527097139,364.49898529052734,71.04610997159153,5047.549742095478,136.4646224975586,570.4218292236328,158728.34570791002,43075,3.684929674008358,3.666277044283045,0.6454410148447046,0.4165941036437622,1.169381246535766,6.475405836845046,31687.77768626419,43075,0.7356419660189017,0.7405871307091177,0.0592721828233263,0.0035131916566418,0.4775819963289245,0.920094603296769,-5373.345680632038,43075,-0.12474395079819,-0.1225688106131062,0.0203720384587154,0.0004150199509633,-0.3241729383981017,-0.0635023031483733,36296.7293607234,43075,0.8426402637428532,0.8456580042882215,0.0340905558895037,0.0011621660008553,0.6892282923627268,0.9477370507613,5,AYT-Z,0.0393594987690448,19,0.4777945443993035,26.8,25.49,21.66
15,AYT-Z--1_2,11904.796162868844,43074,0.2763800938586814,0.2784740289295443,0.0421229306469162,0.0017743412862849,0.0599798122527877,0.4287655644898278,39758.66757894866,43074,0.9230317030911608,0.9120808741547832,0.2167425015020219,0.0469773119573539,0.140576899213691,2.064892760927292,36187.95451221717,43074,0.8401345245906386,0.8423388105907951,0.0517934755311162,0.0026825641075923,0.5986579537415743,0.9869732150208592,28934.33847975745,43074,0.6717355824803235,0.6707059203830377,0.0610153021799596,0.0037228671001117,0.3689781844691158,0.855419762290029,3779.611461807627,43074,0.0877469346196691,0.0855766531666633,0.0309290418687598,0.0009566056309194,0.0065560949089109,0.2510493538152461,229395.1937737344,43074,5.325606950219028,5.073598414908302,1.2986394686654474,1.6864644695756754,2.1694625300987136,12.833149202673294,54265.97755140256,43074,1.2598313960022882,1.2631365900405196,0.0776391955015104,0.0060278446781217,0.8976092379258489,1.4799819643705892,103659.75910076288,43074,2.406550566484721,2.3966648297491613,0.1745814559401771,0.0304786847581919,1.7972341627147983,3.367164607072958,16146497.642999172,43074,374.8548461484695,374.9220161437988,98.90768810984828,9782.73076723502,39.27587890625003,730.3113403320312,186321.1937737344,43074,4.325606950219028,4.073598414908302,1.2986394686654474,1.6864644695756754,1.1694625300987136,11.833149202673294,31655.466343907072,43074,0.7349089089452354,0.7384807163732318,0.0834756453665294,0.0069681833693585,0.3813128392422741,0.9767148960201854,-4747.40721252013,43074,-0.1102151463184317,-0.1105091091716398,0.0218455633655254,0.0004772286387571,-0.2143347577242157,-0.0154813447438715,36626.94925913289,43074,0.8503261656482539,0.8534995693482132,0.0507544373034499,0.0025760129059898,0.619644840167687,0.9908335094572976,5,AYT-Z,0.0103233214467763,2,0.5215443190787946,24.2,23.61,22.83
142,AYT-Z--1_20,11351.802745691291,43076,0.2635296393743916,0.2639460494715053,0.038635864809156,0.0014927300495513,0.0507505694827408,0.4070584954168027,37536.764223362654,43076,0.8714078424961151,0.8539109273687172,0.2093368309196064,0.0438219087794639,0.1195447815783427,2.367397512825986,35800.25618306918,43076,0.8310951848609244,0.8362755745331549,0.0458926704209604,0.0021061371983669,0.6290844711964008,0.9481618746638818,27807.127354707507,43076,0.6455364322292577,0.648072474985854,0.0525574671014806,0.0027622873481232,0.4649645715356436,0.8000173190961307,4003.4351461858646,43076,0.0929388788695762,0.0891611410277949,0.0278019502902982,0.0007729484399442,0.0266087361683237,0.2276834230279039,205519.38912646016,43076,4.771088056608324,4.682988282984034,0.8851811117912588,0.7835456006720091,2.7380702166590045,9.000866029800804,53683.67892196062,43076,1.246254966151932,1.253992962560758,0.0687724065739639,0.0047296439059746,0.9433936974077316,1.4217233939901646,107187.13120307298,43076,2.4883260099144064,2.4860061632346744,0.1294443392387956,0.0167558369609684,1.763441204348672,3.489124568314103,17068708.171699524,43076,396.2463592650089,395.959659576416,111.38221472719472,12405.99775753491,85.6989517211914,801.2660217285156,162443.38912646016,43076,3.771088056608324,3.682988282984035,0.8851811117912586,0.7835456006720086,1.7380702166590043,8.000866029800804,31270.77506067592,43076,0.7259442627141778,0.7341782870947546,0.0773184474679714,0.0059781423188574,0.3820486350832199,0.9294284334914578,-5329.337574780656,43076,-0.123719416259185,-0.124213521380487,0.0201394531957799,0.000405597575025,-0.2167081439468219,-0.0453503823446757,36078.48242113794,43076,0.8375541466509875,0.8435017875849351,0.0461882544584495,0.0021333548499184,0.6290289495640315,0.9608922347639448,5,AYT-Z,0.0328653380274772,20,0.5855696907790882,36.18,37.95,36.66
29,AYT-Z--1_3,11542.3115155838,43075,0.2679584797581845,0.2698966685962534,0.0512665908105207,0.0026282633333333,-0.007333671674621,0.444683566334511,39173.53367987879,43075,0.909426202666948,0.8871299623516324,0.2711389973194981,0.0735163558674227,-0.0164026653767508,2.9545764485188126,35537.40635874478,43075,0.8250123356644175,0.8315305305976884,0.0575876355635217,0.0033163357697969,0.4183856062668715,0.9748259650401514,27996.109367380697,43075,0.6499386968631619,0.6551683124960991,0.0598999560379411,0.0035880047333472,0.3175122001920442,0.8527822833961949,4178.686121716544,43075,0.097009544323077,0.0919828889488041,0.0357698931990688,0.0012794852594727,0.0127474701090112,0.4100537901423802,210198.21260209748,43075,4.879819213049274,4.799931017004854,1.0010476929142027,1.002096483488848,1.9304553144580407,12.58532142827914,53289.10280208844,43075,1.2371236866416353,1.2469055524431991,0.086338784892014,0.0074543857766294,0.627335865772634,1.4615510480083211,106415.08326003564,43075,2.4704604355202706,2.483248379558669,0.2163474209058542,0.0468062065326148,0.8545760308189263,3.676597112674416,15683095.95919609,43075,364.0881244154635,361.2427368164063,102.65743825699413,10538.549629488562,82.7674331665039,769.1676177978516,167123.21260209748,43075,3.879819213049274,3.7999310170048544,1.0010476929142027,1.002096483488848,0.9304553144580414,11.58532142827914,30808.85183939453,43075,0.7152374193707379,0.7235911075170071,0.0907576378570759,0.0082369488293961,0.2174988176955044,0.966264074836759,-5030.871651774905,43075,-0.1167933059030738,-0.1156151981950405,0.0232761297316643,0.0005417782152852,-0.291676825917993,-0.0177236970099295,35877.681672153216,43075,0.8329119366721582,0.8389217839568732,0.0550578253948081,0.0030313641372051,0.5450791252367617,0.9757646924487532,5,AYT-Z,0.0135058453306555,3,0.4708763784097504,34.45,33.6,31.54
43,AYT-Z--1_4,10446.576326867436,43077,0.2425093745355395,0.2445358918650998,0.0517412085025474,0.002677152657304,-0.020763138750537,0.4325247370039988,32998.19686589009,43077,0.766028202193516,0.7482698794082694,0.2382464581007044,0.0567613747975307,-0.0416002634072927,2.324854646224725,36479.85494406971,43077,0.8468522632511482,0.8559579876722452,0.0555368480783153,0.0030843414944738,0.4768143200225815,0.9848312219202074,28378.111377520705,43077,0.6587764091631428,0.6654851968997694,0.0615940503297239,0.0037938270360205,0.3374367498128805,0.8334598820431997,3615.926418623869,43077,0.0839409991091271,0.0776105996388491,0.0338870714720876,0.0011483336129543,0.0076423516076685,0.3542663914373601,217481.58435335453,43077,5.048670621291049,4.978808654996174,1.0724315783731913,1.150109490292014,2.0185797347425547,11.009118430664197,54702.63330348705,43077,1.2698802911875722,1.283525930913022,0.0832454581293463,0.0069298062991647,0.7149428373114621,1.4765456680737514,105983.45448711622,43077,2.460325800011984,2.4601802645205546,0.194623278697422,0.0378782206109343,1.0431268628939054,4.318435889729444,16917967.592784166,43077,392.73783208636087,388.3706207275391,108.65964586848266,11806.91864026406,57.392425537109375,825.0038604736328,174404.58435335453,43077,4.048670621291049,3.9788086549961736,1.072431578373191,1.1501094902920137,1.0185797347425547,10.009118430664197,32751.611719328703,43077,0.7603039143702836,0.771648775371784,0.084526635495129,0.0071447521081264,0.3216208443142813,0.9846216619306724,-5319.124182800964,43077,-0.1234794480302937,-0.1221847601318329,0.0245983158104961,0.0006050771407129,-0.2513381760430494,-0.0279462640491954,36807.76606185171,43077,0.8544644720350004,0.8636363598194818,0.0545766407775334,0.0029786097185599,0.5180957687039182,0.9832328589386738,4,AYT-Z,0.0164757538586854,4,0.5658239896000186,51.73,51.61,49.9
57,AYT-Z--1_5,9692.797956388264,43077,0.2250109793251216,0.22748206055183,0.0481533214583864,0.0023187423674747,-0.0422035398048755,0.4040408008265007,30515.88031180952,43077,0.7084030993757577,0.6988004090027923,0.2126535564714619,0.0452215350799612,-0.0971163780826531,2.326414076527833,35314.08104309175,43077,0.8197897031615885,0.8248320518527414,0.0432027572568066,0.0018664782345905,0.571913538594232,0.945239968838084,26303.930919851136,43077,0.6106258773789061,0.6122904983049836,0.0513987576735619,0.0026418322903855,0.3797248586825355,0.7606193992489533,4293.089485408049,43077,0.0996608279454941,0.0959912710703495,0.0266751719543938,0.0007115647987964,0.0281507844991611,0.27233461058463,182122.4981493601,43077,4.227836157331294,4.158501381204887,0.7028429766917897,0.4939882498849756,2.2243755501018465,7.35489590102574,52953.60166829546,43077,1.229277843589281,1.236807642016577,0.0647548709409453,0.0041931933105784,0.8576080682077247,1.4172875052095937,96202.9356648021,43077,2.2332784470785363,2.238256510468133,0.1570888213742673,0.0246768978007564,1.2254183409132908,3.015309151552505,19147048.23766136,43077,444.4842546523983,438.7192687988281,117.23867308409466,13744.906466519222,156.41986083984375,876.8152618408203,139045.49814936012,43077,3.2278361573312933,3.1585013812048865,0.7028429766917885,0.493988249884974,1.2243755501018465,6.35489590102574,31393.25164882931,43077,0.728770611900302,0.736125848327964,0.0665081712929784,0.0044233368487361,0.387822685932729,0.9299484850111642,-6175.900966827193,43077,-0.1433688735712141,-0.1428035554063059,0.0245749791659538,0.000603929601007,-0.309100974986722,-0.0607250377634457,36156.559731793735,43077,0.8393472092251952,0.8448191828648496,0.0422705668872915,0.0017868008249729,0.6224303355702954,0.9594544336298422,5,AYT-Z,0.022775363177061,5,0.7066648095271258,81.11,78.04,76.83
71,AYT-Z--1_6,10158.319603684404,43075,0.2358286617222148,0.2367672912345058,0.0376668529857685,0.0014187918138515,0.0379365436752334,0.368007356921757,32436.845889158736,43075,0.7530318256334008,0.7416598018567547,0.17565433984029,0.0308544471047281,0.0905807644467159,1.8787038267153209,35166.53050648512,43075,0.8164023332904264,0.8219062415416201,0.0549176987263548,0.0030159536333986,0.351932024621836,0.968676344435296,26866.775666763224,43075,0.6237208512307191,0.6250873461037103,0.0508562217410614,0.002586355289776,0.3722567503015023,0.7796452649685753,4400.343102007051,43075,0.1021553825190261,0.0977513301165731,0.0358346037996829,0.0012841188294802,0.0159110234921266,0.4793643197848223,190149.52196112848,43075,4.414382401883424,4.334575878447812,0.749564260311881,0.5618465803368972,2.186015940371467,8.076274216275776,52733.24376057211,43075,1.2242192399436358,1.2324991006604318,0.0823391312256177,0.0067797325309894,0.5277087605452369,1.4524241836500391,98085.53724111,43075,2.2770873416392337,2.292840384154149,0.1897872772922829,0.0360192106220178,0.6175239094134665,3.2865980167754163,18436158.415470123,43075,428.00135613395526,432.5788459777832,113.63282243501078,12912.418334546688,127.57984161376952,787.5291442871094,147074.52196112848,43075,3.414382401883424,3.3345758784478123,0.7495642603118833,0.5618465803369007,1.1860159403714672,7.076274216275776,30990.21737414185,43075,0.7194478786800197,0.7257538436750979,0.0779724080928141,0.0060796964237923,0.2478201934488167,0.9555928799604372,-5634.550158484648,43075,-0.1308078968887904,-0.1318641447053004,0.0228551057127621,0.0005223558571415,-0.2476834470207998,0.0370860391438033,35915.140744865574,43075,0.8337815611112147,0.8384202145758037,0.0496460674609814,0.0024647320143403,0.5086108950798572,0.973700155244483,5,AYT-Z,0.0233775582164526,6,0.6881485780615206,66.27,59.51,56.81
85,AYT-Z--1_7,11764.09540170634,43073,0.2731199452489109,0.2765663179767008,0.0428750880725706,0.0018382731772306,0.0734323855285403,0.3971169228962006,39561.9303835273,43073,0.918485603127883,0.9110223146599796,0.1980983273791847,0.0392429473104306,0.2597802757791332,2.241531414489046,35469.62747426147,43073,0.8234770615991798,0.8340128856839635,0.0593226178163428,0.0035191729845838,0.3510906319772444,0.9346408368043616,28419.369480336223,43073,0.6597954514507052,0.6656299003574967,0.0517681066343755,0.002679936864508,0.3736593699230165,0.7901829910275923,4225.55003114355,43073,0.0981020600177268,0.0905048790069621,0.0400728042256137,0.0016058296385043,0.0337836160346944,0.4802855949590247,215538.566731088,43073,5.004029594666915,4.98139607021779,0.8479542104059286,0.7190263429451417,2.1931506658831634,8.532115674487631,53186.44006009475,43073,1.2347976704686172,1.250623881062386,0.0889671558099237,0.0079151548129072,0.5264202978916043,1.4014976587463503,100658.61948956312,43073,2.3369307800609,2.3814766176964213,0.2389009238516155,0.0570736514171554,0.6151223858341964,3.069977122582697,13990223.321899414,43073,324.8026216399929,322.16922760009766,80.18501423727746,6429.636508232389,109.71792602539062,654.4846954345703,172465.566731088,43073,4.004029594666915,3.98139607021779,0.8479542104059302,0.7190263429451447,1.1931506658831634,7.532115674487631,30705.63468719372,43073,0.7128742991478123,0.7231427737565528,0.0752625390196966,0.0056644497796913,0.2477342444554527,0.8959801636655627,-4655.761339318383,43073,-0.1080900178608033,-0.1081596547530024,0.0185190227773442,0.0003429542046277,-0.1906955252205203,0.036569016176721,36086.68583614622,43073,0.8378029353921533,0.8452230966734322,0.0478696802296313,0.0022915062852871,0.5140619068892409,0.949955221542314,5,AYT-Z,0.0235515590757131,7,0.2859099668005479,59.04,45.66,40.33
99,AYT-Z--1_8,10595.04214854381,43078,0.2459501868365246,0.2517555690148392,0.0598544107818866,0.0035825504900468,-0.0666236925295892,0.4357307784656749,34402.848395977264,43078,0.798617586609807,0.7926088465572321,0.2602392382966765,0.0677244611492344,-0.1379908192709405,2.43513002679869,35582.307256321896,43078,0.825997197091831,0.835480006536955,0.0518466670696172,0.0026880768862277,0.3380831498666293,0.9698035023381169,27758.0422035496,43078,0.6443670134070661,0.6518302475235478,0.0524571159778293,0.0027517490167114,0.2863496985703679,0.7866743791328985,4145.44420803654,43078,0.0962311204799791,0.0896332255747467,0.0331824163308992,0.0011010727535571,0.0153297004630363,0.494675424467714,204089.832123603,43078,4.7376812322671205,4.744324387245622,0.791921274436106,0.6271393049045063,1.8024930361459472,8.375338938992089,53353.8250591366,43078,1.2385399753734296,1.2527914495308736,0.0777647555145698,0.0060473572002408,0.5068738231148465,1.4541187703371996,97383.32601916326,43078,2.260627838320332,2.313784118926825,0.2423732782349837,0.0587448060023728,0.5920375138789102,2.9900747608099185,14670870.514698504,43078,340.5652656738592,337.8217868804932,85.05612168779162,7234.543836568415,111.0341567993164,673.3068542480469,161011.832123603,43078,3.73768123226712,3.744324387245622,0.7919212744361187,0.6271393049045265,0.8024930361459472,7.375338938992089,31415.51999602164,43078,0.7292706252848702,0.7367045130320518,0.0682498595934283,0.0046580433345226,0.3004776984198676,0.963750842813247,-5226.59743064978,43078,-0.1213286928513343,-0.1199711914277719,0.0205789869041259,0.0004234947020001,-0.2838379554423272,-0.0260826931115266,36374.432522805655,43078,0.8443853596454258,0.8504889125686848,0.0418069540013951,0.0017478214028747,0.505287363829769,0.9796812893625996,4,AYT-Z,0.0313718765974044,8,0.3602070662519151,47.81,39.78,36.44
113,AYT-Z--1_9,9766.929328164504,43077,0.2267318830968847,0.2292111040223099,0.0515411453696303,0.0026564896660133,-0.1234085223108791,0.4048167319296369,31128.91810109144,43077,0.7226343083569291,0.7111188303241666,0.2255363491329152,0.0508666447802042,-0.2588574515062251,1.9704096970483125,34985.54520177277,43077,0.8121629918929538,0.8158532259412081,0.0373268644635675,0.0013932948106815,0.5726596648892294,0.9230736919964468,27188.122971968653,43077,0.6311517276497586,0.6321819069742939,0.0397833068775341,0.001582711506112,0.4218010878071951,0.7567036747356857,4485.660105937032,43077,0.1041312093678072,0.1014106049035672,0.0232110705786684,0.0005387537974079,0.0400017473712573,0.2717309692945361,193238.1957544012,43077,4.485878676658105,4.437470417911781,0.597235212242132,0.3566898987419045,2.459017230618872,7.220428310321673,52458.99483663377,43077,1.2177959197862844,1.223327100553272,0.0559839078112493,0.0031341979338184,0.8584016071975675,1.3841176314722778,96417.66640214686,43077,2.238263258865447,2.263240528282702,0.1922814083969596,0.0369721400151183,1.147303226590006,2.925154347839856,14841405.494426727,43077,344.5320123134556,341.36134338378906,90.7949836298186,8243.72905233903,94.35891723632812,615.9408264160156,150161.19575440118,43077,3.4858786766581047,3.437470417911781,0.597235212242129,0.3566898987419009,1.4590172306188711,6.220428310321673,30887.95148600624,43077,0.7170404504957688,0.7209684296405091,0.056982835958448,0.0032470435938674,0.3984807431495913,0.9034553805779024,-5286.931538322553,43077,-0.1227321201179876,-0.1227106449419423,0.0210996723560491,0.0004451961735326,-0.2343635972343596,-0.0181359261269752,35829.11783396199,43077,0.83174589302788,0.8347788363455177,0.0335739697834697,0.0011272114470213,0.6138997566217312,0.937749394340867,4,AYT-Z,0.0294454414397478,9,0.3966850059196323,34.59,31.2,28.3
128,AYT-Z--2_1,11278.917398916112,43076,0.2618376218524494,0.2622380038260432,0.0358606933974793,0.001285989330948,0.0737049954588699,0.4011526048176093,36335.65836842567,43076,0.843524430504821,0.8313607388343477,0.1823956900039584,0.03326818773202,0.1795917738399234,1.8381772947816284,36443.02557783792,43076,0.8460169369913159,0.8488228444967669,0.0429608556111483,0.0018456351148419,0.5818783190677335,0.9610311751575014,28520.97184522701,43076,0.6621081772965691,0.6620887120458321,0.0481081330775654,0.0023143924682087,0.4678209594638701,0.8178690650019883,3618.659661943861,43076,0.084006399432256,0.081769411252674,0.0254833982211011,0.0006494035848952,0.0198715988486867,0.2643197494347624,217307.59268321688,43076,5.044748646188524,4.918713199045646,0.8990191336105635,0.8082354025978883,2.758133725043272,9.981110924521603,54647.89584654582,43076,1.2686390529888063,1.2728352177357731,0.0643850063202023,0.0041454290388524,0.8724573766050772,1.4410775428842886,105317.71752911757,43076,2.4449279768111607,2.44224735376754,0.1228721828968889,0.0150975733298465,1.2449001511558655,2.9833450413218263,16995146.343328476,43076,394.5386373694976,394.81404113769526,97.85996475007806,9576.57270088652,110.3909797668457,711.5277862548828,174231.59268321688,43076,4.044748646188524,3.9187131990456456,0.8990191336105648,0.8082354025978906,1.758133725043272,8.981110924521603,32302.879401626906,43076,0.7499043412022217,0.7542222785632355,0.0711760916870682,0.0050660360278459,0.4166340819904182,0.9402088424788054,-5181.913425168664,43076,-0.1202969965913423,-0.1205972475144984,0.017788600794441,0.0003164343182239,-0.2005842449774963,-0.0478271446838988,36785.53858559604,43076,0.8539683022006695,0.8572797831691501,0.0431523324668716,0.0018621237973314,0.6664612670963909,0.9714127587556208,4,AYT-Z,0.0377033688127994,1,0.5898876404494382,36.51,27.49,24.12
2,AYT-Z--2_10,13843.585197481132,43075,0.321383289552667,0.3225237817586489,0.0323011709765264,0.0010433656464547,0.1545337833911904,0.4543754901553843,49877.57028112244,43075,1.1579238602698187,1.1447742238918888,0.1999945046817155,0.0399978019028847,0.413438301483351,2.449784122796897,36184.3051775097,43075,0.8400303001163018,0.8422089333723295,0.0500675223347458,0.0025067567927402,0.6403741426493955,0.9747969775815222,28928.72298790548,43075,0.6715896224702373,0.6722430613628837,0.0619632575129639,0.0038394452816178,0.4406640855203514,0.8545929415300184,3779.876223963043,43075,0.0877510440850387,0.0856531871978384,0.0298776668794919,0.0008926749781618,0.0127623359284979,0.2192340442344249,229405.40351199883,43075,5.325720336900727,5.102082867616562,1.2934533150269094,1.6730214781541013,2.575668839110044,12.754490470026855,54260.30780466271,43075,1.2596705236137598,1.2629609648069289,0.0750609581429161,0.0056341474373326,0.9602956724271576,1.4617564022125435,106077.2587232989,43075,2.462617730082389,2.458517591652015,0.165501171444663,0.0273906377495557,1.6658164734880432,3.514915694880273,15602976.051447392,43075,362.2281149494461,362.3946990966797,90.28524841453464,8151.426081274228,78.86143493652347,728.6944427490234,186330.40351199883,43075,4.325720336900727,4.102082867616562,1.29345331502692,1.6730214781541288,1.575668839110044,11.754490470026855,30672.89369297689,43075,0.712081107207821,0.7142366236312621,0.0839037432789846,0.0070398381362257,0.3912367937429346,0.9484603895156606,-4754.241462761575,43075,-0.1103712469590615,-0.1100506305131945,0.0217492030456351,0.0004730278331202,-0.2012406538336506,-0.0356818753419527,36505.66456890198,43075,0.8474907619013808,0.8494429937762359,0.0489514392186487,0.002396243401577,0.644618001559344,0.9807680017161932,4,AYT-Z,0.0131519744172692,10,0.4696923969820081,28.71,25.78,23.81
3,AYT-Z--2_11,13196.05100314858,43077,0.306336351258179,0.3073039128125964,0.0386952708712794,0.0014973239878016,0.1388267510647068,0.4452506046925052,48291.76207488665,43077,1.1210567605656532,1.105004740582776,0.2199000669812456,0.0483560394583563,0.4150480100208689,2.361070828947032,34886.564924024846,43077,0.8098652395483633,0.8164398774263377,0.0641924313594577,0.0041206682438387,0.4779209741870692,0.9845778747037434,27448.146955439595,43077,0.6371879879155836,0.6386879913680293,0.0773261981755265,0.0059793409242807,0.3622162916167136,0.8701325130552011,4586.676393560886,43077,0.1064762261429738,0.1010548848078271,0.0401343356451745,0.0016107648976795,0.0077709852018575,0.3532523287316499,206232.45638528108,43077,4.787530616925066,4.535382030540764,1.3467131222354414,1.8136362336011311,2.1358593418288887,14.4003134044637,52314.61081033732,43077,1.214444153732556,1.2243116829490208,0.0962462449180693,0.0092633396608289,0.7166217802013489,1.4764344110578296,105634.00546634808,43077,2.4522136050873566,2.461585079308016,0.2225034446453059,0.0495077828790267,1.0442037229899144,3.7698346983018185,16828977.184077263,43077,390.6719870018168,390.18482971191406,104.8105768981209,10985.257029716917,25.014701843261705,779.2845153808594,163155.45638528108,43077,3.7875306169250655,3.535382030540764,1.3467131222354334,1.8136362336011087,1.1358593418288887,13.4003134044637,29008.148199276333,43077,0.6734022378363473,0.6795951868267328,0.0957728251290944,0.0091724340332081,0.2917886627715556,0.9695818410452076,-5078.462660813204,43077,-0.1178926726748196,-0.1177121296164759,0.0258744571824384,0.0006694875344858,-0.2155426440280181,-0.0170415774502914,35277.85283258394,43077,0.8189486926337476,0.8249314727898021,0.0597301741949942,0.0035676937093643,0.5568780689427533,0.9832493835841916,4,AYT-Z,0.0121701611205935,11,0.5740650463124173,29.01,29.25,25.18
17,AYT-Z--2_12,15060.742001121058,43073,0.3496562115738643,0.3529987573388031,0.0384167554895359,0.0014758471023427,0.1009843381459818,0.4690386452823164,53945.810476325845,43073,1.2524275178493685,1.251398634958934,0.226773043053531,0.0514260130557586,0.2723603161414419,2.3548069487698,38042.32553005384,43073,0.8832058489089184,0.886281333742936,0.03111845297048,0.0009683581152759,0.6825461783694022,0.9851291444321376,32234.31034651528,43073,0.7483646448242584,0.7511080813930293,0.0338168471103969,0.0011435791484879,0.5510945459996834,0.8896862374245283,2684.000866892502,43073,0.062312837900599,0.0602872245103611,0.0178032038928578,0.0003169540688506,0.0074911275216385,0.1886746561323209,305419.9081503062,43073,7.090750775434871,7.035616468360442,1.086646801781934,1.1808012718229055,3.455281133649558,17.130104107651047,57045.34578458233,43073,1.3243875695814624,1.3290003808246076,0.0466749615305089,0.0021785520338744,1.0232912055448249,1.4772136396519082,112028.3554300131,43073,2.6008951182878626,2.6053650137441555,0.1398004693373992,0.0195441712269571,1.624181747330816,3.646251565082455,10638571.39230442,43073,246.98932956386648,246.1981582641601,46.918355607095926,2201.33209287391,56.0229568481445,489.1200256347656,262346.9081503062,43073,6.090750775434871,6.035616468360442,1.086646801781934,1.1808012718229055,2.455281133649558,16.130104107651047,33259.93217063075,43073,0.7721758914083243,0.7760406512229155,0.0579458901208663,0.0033577261818995,0.4800647015280939,0.9689873986692348,-3533.9712581446606,43073,-0.0820460905473187,-0.0814430213686208,0.0124088322622919,0.0001539791181136,-0.1565571782434892,-0.0078504480200818,38023.78952105126,43073,0.8827755095083059,0.8851943172502753,0.0302948704672753,0.0009177791766289,0.6900162468110524,0.9857032343750284,5,AYT-Z,0.011868255212903,12,0.0088454484247672,25.9,24.39,21.8
