id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
156,AYT-Z--1_19,640.6110976906883,38979,0.0164347750760842,0.0163922566137425,0.058611007827508,0.0034352502385562,-0.2510755802692013,0.2414821588936192,1727.6277217771556,38979,0.0443220124112254,0.0350913327961766,0.1307129935984265,0.0170858866954622,-0.41180352512508,0.7078711712436583,35406.679737882114,38979,0.908352696012779,0.9097373653362736,0.0210734779398356,0.0004440914724807,0.8351265453148791,0.963643309253779,35650.36527627357,38979,0.9146044094582616,0.9159017177896674,0.0203652408302797,0.0004147430340752,0.8421181044429478,0.9681380388816336,1876.9352797866668,38979,0.0481524738907274,0.0472644230050097,0.0116082470758389,0.0001347514001737,0.0185149159090595,0.0898430983443876,929594.4437213494,38979,23.84859651918596,22.781698596386715,6.238364147647954,38.91718723865938,11.667696906877332,61.77077523791,53094.32260671914,38979,1.3621263399963863,1.3642310944017373,0.0315427039093746,0.0009949421699144,1.2522598384684973,1.444966634432583,81847.10790424579,38979,2.099774440192047,2.1009112632263536,0.0643177185380675,0.004136768917942,1.821085031408625,2.2932479894952724,1414322.0866053104,38979,36.284206536989416,34.978899002075195,12.856490672286297,165.2893524065845,10.368125915527344,83.19072723388678,890615.4437213494,38979,22.84859651918596,21.781698596386715,6.238364147647954,38.91718723865938,10.667696906877332,60.77077523791,35240.07286565509,38979,0.9040784233986272,0.9079455918738438,0.0278644378156962,0.0007764268947848,0.7753770160201024,0.9684989169130522,133.7640943675449,38979,0.0034316964100552,0.0034526963136808,0.0019024261418969,3.61922522537278e-06,-0.0046584083448615,0.0112508652164258,36425.3034970022,38979,0.9344853253547344,0.9364064463549472,0.018442877289993,0.0003401397227337,0.8643766740048398,0.9783839934150445,7,AYT-Z,0.0393594987690448,19,0.286308012006465,0.0,0.0,0.0
15,AYT-Z--1_2,157.77254372231246,38982,0.0040473178318791,0.0056187547412008,0.0652621140170898,0.0042591435259796,-0.3924221953553632,0.3035236635416248,734.355084647669,38982,0.018838312160681,0.0119356778664112,0.1420405262069801,0.0201755110851558,-0.5804913656553261,0.9161210815933865,34940.34666605332,38982,0.8963200109294885,0.8981051563802595,0.0212596613722074,0.0004519732016609,0.706175705952484,0.9650800411801504,35172.824712329166,38982,0.9022837389648856,0.9044829104182712,0.0208961502975422,0.0004366490972574,0.7023034397939195,0.9635481295785282,2136.515147541993,38982,0.054807735558514,0.0536824017770335,0.0119037297472872,0.0001416987818964,0.017770247566546,0.172212212975736,795595.3453283506,38982,20.409300326518665,19.938661435782457,4.638234054322666,21.51321514267848,5.718250283495045,53.86686902140172,52396.52646445154,38982,1.3441210421335883,1.3467971725417849,0.0318688840358521,0.0010156257696905,1.058832378177312,1.447267522510443,80454.7952989327,38982,2.0638960366049126,2.061697650327433,0.0623978516626323,0.0038934918921118,1.6639759815092432,2.310001523415288,1755996.189417899,38982,45.04633393406954,43.69306564331055,13.440210853204064,180.63926777858435,-2.8264102935791016,100.15496063232423,756613.3453283506,38982,19.409300326518665,18.938661435782457,4.638234054322666,21.51321514267848,4.718250283495045,52.86686902140172,34885.139767819324,38982,0.8949037957985564,0.8980529767385202,0.0248553905056522,0.0006177904371884,0.6383593773361919,0.968916640320118,129.10695551369355,38982,0.003311963355233,0.0033621334097875,0.0021885678472155,4.789829221865556e-06,-0.0065791967020887,0.0128724682111814,36059.61072603696,38982,0.925032341235364,0.927142708276145,0.0190983912087509,0.0003647485467624,0.7581913864187423,0.9767628411298988,6,AYT-Z,0.0103233214467763,2,0.4756554307116105,38.09,32.92,28.19
142,AYT-Z--1_20,1793.7301748635202,38978,0.0460190408657068,0.0462476615242088,0.0584574067439795,0.003417268403231,-0.1939793881027136,0.3522826172416985,4306.177493049057,38978,0.1104771279452269,0.101787047262398,0.1387567219417846,0.0192534278840297,-0.335179028895793,1.2105786588002525,35785.10971817514,38978,0.9180848098459424,0.919712286835964,0.0165489422787604,0.0002738674905457,0.8379853989176881,0.969911889325886,35827.08469813208,38978,0.9191616988591532,0.9207283796636596,0.0161840869585869,0.0002619246706831,0.8414851091820996,0.9691288107628856,1667.662875865093,38978,0.0427847215317638,0.0418227844425448,0.0090367908821243,8.166358944724569e-05,0.0152738357675532,0.0881479260813037,964738.7018133532,38978,24.75085180905519,24.22971009842225,5.2504634608652365,27.56736655388096,11.61711117283973,63.78532409744456,53661.99030418744,38978,1.376725083487799,1.379158965332712,0.0247849159278337,0.0006142920575497,1.2566843074409515,1.454515219838975,84004.25715585209,38978,2.1551710492034504,2.1551227913170954,0.0520507981282773,0.0027092855857906,1.967169111505164,2.346933194816536,1529130.0315773487,38978,39.230592425915866,38.55993938446045,11.869817155324691,140.89255930084033,10.858047485351577,82.0069122314453,925760.7018133532,38978,23.75085180905519,23.22971009842225,5.2504634608652365,27.56736655388096,10.61711117283973,62.78532409744456,35470.30254745097,38978,0.9100082751154748,0.9128323124614356,0.0210405490191016,0.0004427047030252,0.7672050036507531,0.9653191932422716,22.94293756238187,38978,0.0005886124881313,0.0007926892952545,0.00190147523183,3.615608057263133e-06,-0.0087488191451422,0.0072180478952042,36653.73310087576,38978,0.940369775280306,0.9420607190373916,0.01458220588688,0.0002126407285273,0.8662033615521227,0.9833091456622436,7,AYT-Z,0.0328653380274772,20,0.3251321258145621,8.24,6.34,5.48
29,AYT-Z--1_3,1101.0578931396058,38977,0.0282489132857738,0.0330269430952636,0.0955628662678645,0.0091322614093297,-0.6013895082372843,0.4286812067107917,3218.1871401276107,38977,0.082566311930821,0.0713472080384283,0.2140569575765085,0.0458203810869111,-0.7668148373520218,1.6602636227753766,36031.19670363758,38977,0.9244220105097256,0.9254697367850676,0.0183902105793693,0.0003381998451535,0.8004218567819156,0.9872415797132856,35892.93661534127,38977,0.9208747880889055,0.9222620916031274,0.0169376293697229,0.0002868832886661,0.7941163995039717,0.9673775417438506,1534.4639140409531,38977,0.039368445853733,0.0387075744640758,0.0099804104844186,9.96085934374942e-05,0.0064201657297021,0.1108507667057606,991436.6476576842,38977,25.43645348943439,24.72747378009544,5.680957018971741,32.27327265140429,8.714226850421642,60.30745832506331,54031.69048227399,38977,1.3862454904757675,1.387808676193587,0.0276018649574328,0.0007618629491283,1.1997349323263615,1.4805463436073492,85541.86076264984,38977,2.19467534091002,2.197175364493326,0.0754857731247968,0.0056981019442483,1.68505603287529,2.437224259787815,1901107.1963613927,38977,48.775103172676005,47.60820007324219,18.28490534824845,334.3377635944048,9.033388137817392,115.15863800048834,952459.6476576842,38977,24.43645348943439,23.72747378009544,5.680957018971741,32.27327265140429,7.714226850421642,59.30745832506331,35845.67171490064,38977,0.9196621524206748,0.9212193881281664,0.0216247237616993,0.0004676286777698,0.764326815213451,0.9910456270476417,-74.26364174962066,38977,-0.0019053195923139,-0.0017970351016931,0.0023496120303028,5.520676692943988e-06,-0.0206494979363974,0.0074275492663365,36798.72890358057,38977,0.9441139365159088,0.945279117149443,0.0151119590823785,0.0002283713073074,0.8399462553607839,0.9931865304704608,7,AYT-Z,0.0135058453306555,3,0.5751340534161172,30.66,27.28,25.71
43,AYT-Z--1_4,-110.59524057303403,38980,-0.0028372303892517,-0.0018933192050017,0.0810868058351861,0.0065750700805531,-0.5800598594467953,0.3831290173963739,327.8863287266016,38980,0.0084116554316726,-0.0039842246437744,0.1734840651112822,0.0300967208475356,-0.747770428498673,1.3286385566890095,35578.77023430752,38980,0.9127442338201006,0.9121491915894244,0.0234845600172558,0.000551524559204,0.7390373280276914,0.992440106231538,35596.69783507776,38980,0.9132041517464792,0.913480567148184,0.0204249478351204,0.0004171784940673,0.7164117292717082,0.9710826097454238,1784.3450679382606,38980,0.0457759124663484,0.0459434906005884,0.0128567012372792,0.0001652947667046,0.0037942890954753,0.1500615701379316,913370.0912533834,38980,23.4317622178908,22.116194071803708,6.340697774648811,40.204448269436384,6.052477857648124,68.16253446085084,53355.18429447914,38980,1.3687835888783773,1.3678942180346405,0.035247668278224,0.0012423981190517,1.1080014918088357,1.488340970933778,82936.98801228029,38980,2.127680554445364,2.118631462229956,0.1039708056272224,0.0108099284227736,1.529091413787873,2.4537872984214166,2207391.735495031,38980,56.6288285144954,56.981855392456055,20.42041216293909,416.9932329043108,5.964835166931152,119.2477035522461,874390.0912533834,38980,22.4317622178908,21.116194071803708,6.340697774648808,40.20444826943634,5.052477857648124,67.16253446085084,35609.13600024215,38980,0.9135232426947704,0.9133661727111406,0.0224560687464743,0.0005042750235463,0.6857825685703716,0.994510567860006,11.273224145740643,38980,0.0002892053398086,0.000683965507695,0.0031340081060818,9.822006808986462e-06,-0.0198856709973296,0.0135109493254621,36527.0944235388,38980,0.9370727148162852,0.9373135495468414,0.0179063408552405,0.000320637042824,0.761064326041008,0.995607701944682,7,AYT-Z,0.0164757538586854,4,0.7194202154951257,57.24,52.15,47.7
57,AYT-Z--1_5,764.2871584456527,38979,0.0196076646000577,0.0143371629559662,0.0618164085343035,0.0038212683640799,-0.3358446993287255,0.3452445785422556,2006.118834499764,38979,0.0514666572898166,0.0304212331649832,0.1447555261325636,0.0209541623459153,-0.5178888023301393,1.2030289907063616,35711.15599150578,38979,0.9161639855179912,0.9173320635838028,0.0152723540080526,0.0002332447969472,0.7533551100009525,0.9634205462726166,35721.014864734294,38979,0.9164169133311344,0.9176248722053548,0.0136824573473488,0.000187209639062,0.7489569979224816,0.9600257173288064,1708.0075288124758,38979,0.0438186595041554,0.0431161289097088,0.0083642075005672,6.99599671125452e-05,0.0186304731285543,0.1406702433478598,917641.6310697804,38979,23.54194902562355,23.279173259504333,3.8759280403368623,15.022818173869547,6.966762600227469,49.03216734246102,53551.61023032671,38979,1.373857980715942,1.3756104108643197,0.02289238280945,0.0005240611906944,1.1294756476718544,1.444695956248267,83422.54929968987,38979,2.140192136783649,2.141920828813149,0.067925789547136,0.0046139128856018,1.896921611650166,2.3564439445288654,1772367.2915186882,38979,45.46979890501778,46.14255905151368,13.437327094538682,180.5617594456234,12.152943611145012,95.23688507080078,878662.6310697803,38979,22.54194902562355,22.279173259504333,3.8759280403368623,15.022818173869547,5.966762600227469,48.03216734246102,35581.55576732549,38979,0.9128391125304776,0.9146826537035118,0.0167673110289435,0.0002811427191413,0.7803104154388794,0.9624362971180184,5.878645505909543,38979,0.00015081570861,0.0002924772821796,0.0023357897941006,5.455913962224655e-06,-0.0097126289799385,0.007702787742026,36621.140814441496,38979,0.9395095003576668,0.9406779997607276,0.0122379027062418,0.0001497662626474,0.7919258424904755,0.9762212915229408,7,AYT-Z,0.022775363177061,5,0.5551450781189872,27.33,23.04,20.31
71,AYT-Z--1_6,1570.3734504917868,38980,0.040286645728368,0.0394131325485692,0.0724968058588109,0.0052557868597301,-0.4075340083731333,0.3687216573629139,3959.9193235750654,38980,0.1015884895735009,0.0855890559071788,0.1704756076361226,0.0290619327989052,-0.5990646344673446,1.327209590263715,35869.1328757699,38980,0.9201932497632094,0.9206670404724346,0.0215946684109638,0.0004663297037794,0.7790249075727285,0.9767828565653758,35937.4436620986,38980,0.9219457070830837,0.9234690851986028,0.0193857742449254,0.0003758082430752,0.7777193835028117,0.9716429513260768,1625.243052725144,38980,0.0416942804701165,0.0413048997335432,0.0117794900137208,0.0001387563849833,0.0117449133866749,0.1242113539201461,1021878.3160846684,38980,26.21545192623572,25.13323002437827,6.812488540538938,46.41000011497435,7.997635653153311,69.52920150463936,53787.83194580088,38980,1.3798828103078726,1.3805410314559017,0.0324090885852544,0.0010503490229268,1.168114482165036,1.4648861339740735,83946.31936202035,38980,2.153574124218069,2.149446386323798,0.0913304523191396,0.0083412515208186,1.7489756637991034,2.39008141331829,1636941.95205307,38980,41.99440615836506,42.45901393890381,16.070171788533784,258.2504213129871,11.315166473388665,102.12752532958984,982898.3160846684,38980,25.21545192623572,24.13323002437827,6.812488540538938,46.41000011497435,6.997635653153311,68.52920150463936,35604.103083320166,38980,0.913394127329917,0.9152789606793524,0.0251875765548945,0.0006344140127086,0.7558325293848626,0.9768691710943028,38.02089905474759,38980,0.0009753950501474,0.0010973770330177,0.0033864799370532,1.1468246364063952e-05,-0.0102351224771909,0.0104970724440626,36745.075188023824,38980,0.9426648329405805,0.9440398463459424,0.017477297423874,0.0003054559252425,0.8210017403827077,0.9859789782608628,7,AYT-Z,0.0233775582164526,6,0.4522062596203181,12.86,13.03,12.49
85,AYT-Z--1_7,1613.5260666310787,38980,0.0413936907806844,0.0411985226295857,0.0601605559527532,0.0036192924925443,-0.2754178105499507,0.3098642438075554,3901.051848575446,38980,0.1000782926776666,0.0899922792631017,0.1404794418982579,0.019734473596046,-0.4463622512324205,1.0069821410624622,35801.11893826628,38980,0.9184484078570108,0.9204775893762728,0.0188440130754659,0.0003550968287883,0.7944716364809224,0.978295442131767,35755.106535434934,38980,0.9172679973174688,0.9194793089093536,0.0178591691518648,0.0003189499227949,0.7769732783616056,0.9647858377081386,1660.9527142514262,38980,0.0426103826129149,0.0414076222837785,0.0103086833145225,0.0001062689516791,0.0109713430087291,0.1145341945454943,946289.4887167194,38980,24.27628241961825,23.83833624717166,5.332895751394773,28.43977709524442,7.967535303875875,55.79533090759447,53685.07793293796,38980,1.377246740198511,1.3803064057984258,0.0282820892000798,0.0007998765695212,1.1910692334893334,1.4672443203825896,84652.86160042757,38980,2.17169988713257,2.1735666481661755,0.0617240571604304,0.003809859232344,1.8562477633017844,2.4158411154079285,1617957.9320709703,38980,41.50738666164624,40.37365531921387,15.10603909605945,228.1924171716766,8.998821258544922,101.70643615722656,907309.4887167194,38980,23.27628241961825,22.83833624717166,5.332895751394773,28.43977709524442,6.967535303875875,54.79533090759447,35520.79234547581,38980,0.9112568585293948,0.9144033263125144,0.0228064889912992,0.0005201359401102,0.7407973546665011,0.9730638386994842,-24.627224864698977,38980,-0.0006317912997613,-0.0005120042347233,0.0022931686237095,5.25862233676587e-06,-0.0122663971354681,0.0119966127283616,36627.97068702879,38980,0.9396606128021752,0.9418954125810488,0.0164662516460137,0.0002711374432698,0.8205166319045103,0.9841199715574898,6,AYT-Z,0.0235515590757131,7,0.411518727552591,23.02,22.4,21.76
99,AYT-Z--1_8,1030.3085626979307,38980,0.0264317230040515,0.0253694722465332,0.0593407169842243,0.0035213206922018,-0.1999692043474535,0.3055902804866243,2597.8184717099784,38980,0.0666449069191887,0.0546763393931607,0.1369237184818854,0.0187481046829066,-0.3427594413532178,0.9719028477457502,35526.86249665311,38980,0.9114125832902288,0.9156223934482064,0.0250730329195534,0.000628656979785,0.7952780153859785,0.9724104068077628,35615.45954980079,38980,0.9136854681837042,0.9177681861672708,0.0248584965148965,0.0006179448489811,0.7917241668586279,0.97225585835345,1813.675580823973,38980,0.0465283627712666,0.0440470976119326,0.0138612495434276,0.0001921342389051,0.0139877548288184,0.1140335830214056,939582.4882426008,38980,24.104219811251948,23.321487108549483,7.180062745243245,51.55330102562997,8.602650340341949,71.08729055233573,53275.600463850365,38980,1.3667419308324875,1.373036611181654,0.0375606110121702,0.0014107994996075,1.1925801900296706,1.458355103627098,82878.58376283014,38980,2.126182241221912,2.1290893906769823,0.0634357575500354,0.0040240953359468,1.8540815452670127,2.35887743053242,1692064.068339944,38980,43.40851894150703,41.39092063903809,15.584166128613049,242.8662339242101,11.95757246017456,104.36096191406256,900602.4882426009,38980,23.104219811251948,22.321487108549483,7.180062745243245,51.55330102562997,7.602650340341949,70.08729055233573,35305.82437363599,38980,0.905742031134838,0.9112829374745186,0.0306025908880145,0.0009365185690591,0.7646183009802935,0.973826662475846,48.5845314612299,38980,0.0012463963945928,0.0012480202152073,0.0019767940305076,3.907714639050691e-06,-0.0087715461562483,0.0096126420168651,36473.960662548576,38980,0.9357096116610716,0.9398951080941328,0.0223155996782909,0.0004979859890017,0.8273920523246012,0.983020579944348,7,AYT-Z,0.0313718765974044,8,0.4330425859415084,7.62,7.67,7.4
113,AYT-Z--1_9,153.5273779525782,38979,0.0039387202840652,0.0058183256577434,0.0508187594117335,0.0025825463081476,-0.7379648504673222,0.3497673612134433,546.3536672094735,38979,0.0140166157984933,0.012301847411877,0.1058643352673965,0.0112072574816077,-0.8771544071453935,1.135925482485111,35554.37745200304,38979,0.9121418572052398,0.912347326760116,0.0158967221753198,0.0002527057759193,0.6382392799548298,0.9745723194136438,35794.32028326438,38979,0.9182975520989348,0.9191158992324776,0.0150941416735044,0.0002278331128598,0.6283511769181584,0.96334019528628,1793.8262627221766,38979,0.0460203253732054,0.0458351221105762,0.0087637891111624,7.680399958492905e-05,0.0128775635798981,0.2208228825127089,947330.8681970356,38979,24.30362164747776,23.72673839508224,4.695431662086044,22.047078493320107,4.381424279553216,53.55566432004173,53319.32427822403,38979,1.3678987218303196,1.3682188976364071,0.0238318453646962,0.0005679568534867,0.9546526118515996,1.4614350418956552,82060.10120866826,38979,2.1052387492923947,2.100385944902168,0.0572692578852657,0.003279767898729,1.068496261303287,2.3904406560710583,1744667.653394461,38979,44.75916912682369,44.0753288269043,12.780709702916052,163.34654051021252,8.111639976501465,104.68128967285156,908351.8681970356,38979,23.30362164747776,22.72673839508224,4.695431662086044,22.047078493320107,3.381424279553216,52.55566432004173,35523.61607512286,38979,0.9113526790097966,0.9119571375302016,0.0166625308453533,0.0002776399341723,0.8237169911602548,0.974879093294934,131.1249135103545,38979,0.003363988647999,0.0036748041616254,0.0019852366857765,3.941164698553126e-06,-0.0103376906858573,0.0186087746715729,36557.315524392434,38979,0.9378720727671934,0.938673264796704,0.0131867094337802,0.0001738893056909,0.7512427554460761,0.9826300353244332,7,AYT-Z,0.0294454414397478,9,0.4890325559916878,12.37,11.35,10.66
128,AYT-Z--2_1,1241.7194457849992,38979,0.0318561134401857,0.03316841483386,0.0669760605132328,0.0044857926818722,-0.4246936546083137,0.3345363807718169,3113.6213714235,38979,0.0798794574366582,0.0716741818019068,0.151588228803415,0.0229789911117565,-0.6195325942576325,1.0506687134674242,35919.85228822453,38979,0.9215180555741432,0.9221565878276028,0.0196162471389506,0.0003847971518163,0.8263151924298041,0.974122839134037,36084.68277790893,38979,0.9257467553787664,0.9274414071066854,0.0168994127194314,0.0002855901502616,0.8335935546073939,0.969475485175115,1596.2910979858586,38979,0.0409525923698878,0.0404979556116054,0.0106662254285004,0.0001137683648915,0.0131081816961877,0.0951012225546449,1065571.2645611395,38979,27.337060072375888,26.56393033890101,6.483739631469286,42.03887960868547,11.018765230405348,64.52110693564579,53866.56479181717,38979,1.3819380895307003,1.3828919784584115,0.0294088732707681,0.0008648818270561,1.238644541769322,1.4608935030138703,83265.71243114356,38979,2.1361685120486302,2.1294955578276484,0.0824498448848129,0.0067979769215297,1.6129380391472656,2.3871086078025874,1614802.6846358776,38979,41.42750415956996,40.5901985168457,11.174919216200712,124.87881948861192,13.124195098876951,91.30860900878906,1026592.2645611396,38979,26.337060072375884,25.56393033890101,6.483739631469289,42.03887960868552,10.018765230405348,63.52110693564579,35717.371971729786,38979,0.916323455494748,0.9185341355371792,0.0223177735837213,0.0004980830177342,0.7862880011536726,0.9736352920290255,90.19584375071994,38979,0.002313959920745,0.0028253981894943,0.002973989198026,8.8446117499755e-06,-0.0094881724373614,0.0120377392489536,36839.70816786267,38979,0.9451168107920336,0.9465889916452008,0.0154683714040442,0.0002392705138934,0.862816337691595,0.982578498382404,7,AYT-Z,0.0377033688127994,1,0.3690961799943559,0.42,0.28,0.2
2,AYT-Z--2_10,2412.731956519953,38981,0.0618950759734217,0.0617656010287996,0.0600401332612646,0.0036048176020304,-0.2483016652773816,0.359637283097964,5783.898447103706,38981,0.1483773748006389,0.1382205717375156,0.1471635326243447,0.0216571053344765,-0.4047112920769722,1.2021935403943556,36004.880774888465,38981,0.92365205548571,0.9263982921860794,0.020699899679792,0.0004284858467534,0.8071529461589454,0.9824003493915836,35936.278839460305,38981,0.9218921741222724,0.9243985962057624,0.0204807963233213,0.0004194630180373,0.8047719235430539,0.9771116237238244,1551.8508812375983,38981,0.0398104430680998,0.0382069004693714,0.0112818604006163,0.0001272803740989,0.0088779497107221,0.1067131889699462,1028816.0332761024,38981,26.39275629860964,25.45453522851705,7.334309521340063,53.7920961548195,9.244428139110733,86.38059772644434,53993.37070352805,38981,1.3851202048056246,1.3892241543350792,0.031034653276908,0.0009631497040179,1.2103784260035988,1.4731567178079066,85283.92113050984,38981,2.1878330758705484,2.1919308357050022,0.0542451744629317,0.0029425389525139,1.903069839942825,2.389664844569268,1993019.7593949365,38981,51.12797925643098,51.666946411132784,21.43938734586019,459.64732976583,5.893795013427727,119.90998077392572,989835.0332761024,38981,25.39275629860964,24.45453522851705,7.334309521340063,53.7920961548195,8.244428139110733,85.38059772644434,35607.584037041444,38981,0.9134599942803274,0.9156193660512792,0.0249640671775288,0.0006232046500441,0.7734542917266014,0.9844125945371648,-37.02605717188711,38981,-0.0009498488281954,-0.0009520162288559,0.0022616384914365,5.115008665947393e-06,-0.0107599278569294,0.0093285052194442,36787.690551523214,38981,0.943733884495606,0.9460882825533542,0.0182343763504172,0.0003324924808886,0.8419207380741685,0.9893637513959364,7,AYT-Z,0.0131519744172692,10,0.6158641389394833,0.59,1.01,0.68
3,AYT-Z--2_11,2203.773422373865,38977,0.0565403551421059,0.0551745817938591,0.0625612427809617,0.0039139090982984,-0.2334209159032977,0.33205127883289,5398.109100608601,38977,0.1384947302411319,0.1240645848885217,0.1549185092606125,0.0239997445115305,-0.3925579047289785,1.1662751541787282,35130.58975886645,38977,0.9013158980646652,0.9031986739585856,0.0249205308585442,0.0006210328582716,0.788473951501521,0.9707365393849292,35298.74388538975,38977,0.9056300865995266,0.9074543973121364,0.0243356905671964,0.0005922258353823,0.791374115839924,0.9774161861612248,2030.116658532792,38977,0.0520849900847369,0.0508624387805351,0.0138837081576769,0.0001927573522075,0.0148489968244075,0.118271808387755,846550.0946675709,38977,21.71922145541141,20.610967370816848,6.404670873111762,41.019808992886176,8.586538161609065,87.55900133953939,52679.82455752291,38977,1.3515618071560898,1.35435267925758,0.037357151532485,0.001395556770621,1.1823352346417282,1.4557431684072537,81504.73345035006,38977,2.0910981720078525,2.0914823285131323,0.069828275795688,0.0048759881005986,1.7965060735682985,2.332660704869553,1690296.336631209,38977,43.366506827903855,43.91595840454103,18.3406128997618,336.37808153890904,1.0351271629333496,111.8959121704102,807573.0946675709,38977,20.71922145541141,19.610967370816848,6.404670873111762,41.019808992886176,7.586538161609065,86.55900133953939,34675.15499380623,38977,0.8896311925957932,0.8905507446955062,0.0294054418976503,0.000864680013196,0.6901187760484837,0.9708457389192202,93.19354678849886,38977,0.0023909881927418,0.0024214758499756,0.0023344702333503,5.449751270398675e-06,-0.0071799014395163,0.014421656629408,36174.09021466106,38977,0.9280881087477504,0.9299654051392152,0.0215451168348344,0.0004641920594266,0.8270204664377193,0.9846230400319548,6,AYT-Z,0.0121701611205935,11,0.4906226749108449,1.1,1.36,0.96
17,AYT-Z--2_12,3187.312128685465,38978,0.0817720798574956,0.0835493073392027,0.0760969135655271,0.0057907402541993,-0.354930293166713,0.3710239531849196,7878.905162588051,38978,0.2021372354299361,0.1896009356858223,0.1914574795943897,0.0366559664926361,-0.5326037973912436,1.298048413037502,36499.83143556378,38978,0.9364213514178196,0.9388564636420274,0.0182843427403064,0.0003343171894449,0.8098693697783478,0.9849939623775218,36412.53417380399,38978,0.934181696695674,0.9364162420929776,0.0173359234468366,0.0003005342417545,0.8111786273485223,0.9812292538338184,1283.3879497484313,38978,0.0329259569436202,0.0315358756592456,0.0098392330000466,9.681050602920652e-05,0.0075597396802682,0.1050521288422806,1226162.5322030832,38978,31.45781035976918,30.454573717138885,8.443426697575845,71.29145439733652,9.592021294599713,105.54877447564118,54736.01875357636,38978,1.4042798181942726,1.4079170892496806,0.0274248311317888,0.0007521213626071,1.2144247318836985,1.4772365535829404,86911.85623775168,38978,2.229766951556049,2.238961190009489,0.0637313157469081,0.0040616806068321,1.8130286638197373,2.4246781281083205,1646145.203793794,38978,42.23267493955036,41.40849494934082,12.860161997361256,165.38376659837468,10.08388328552246,100.33199310302724,1187184.5322030832,38978,30.45781035976918,29.454573717138885,8.443426697575836,71.29145439733638,8.592021294599713,104.54877447564118,36048.18489212692,38978,0.9248341344380656,0.9277037925208156,0.0235933568244318,0.0005566464862449,0.7728132477782415,0.9859748455997256,-46.26055143092261,38978,-0.0011868374834758,-0.0013389576639714,0.0017916355084058,3.209957794980796e-06,-0.0105995780947928,0.0089140246854912,37172.22338566275,38978,0.9536719017307904,0.955598472310564,0.0157448377412861,0.0002478999154994,0.8554566533232629,0.9911881958370736,6,AYT-Z,0.011868255212903,12,0.4130535173687721,6.02,8.82,6.43
