id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
397,SBZ-1-1_31,-2241.470402362236,42518,-0.0527181523675204,-0.0518237313576932,0.0391402767759349,0.0015319612660967,-0.3741207010555016,0.2122074161938669,47035.93026138711,42518,1.106259237532036,-0.4493125060686239,146.82461116125364,21557.466442653324,-6504.123324396783,17663.984496379082,-1789.3744295881863,42518,-0.0420851034758969,-0.044766297135804,0.0646373249755297,0.0041779837799922,-0.2754126932985717,0.2578899188443127,3019.044614485149,42518,0.0710062706262088,0.0698860121230244,0.0703858307218255,0.0049541651664014,-0.2144671699902224,0.4823906192125591,46656.49159057511,42518,1.0973350484635944,1.0937284708483772,0.140872123095319,0.0198449550653827,0.5899642488887274,1.760191879574445,49561.48887638535,42518,1.1656589885786104,1.1502740804821867,0.170066204936762,0.0289225140615927,0.6468127335349063,2.86391760705224,-2683.752618037061,42518,-0.0631203870839894,-0.0671396726819957,0.0969432952471339,0.0093980024933729,-0.4130935915514966,0.386763617469494,-2756.701916691065,42518,-0.0648361145089389,-0.0600776084366166,0.0964915696879623,0.0093106230208469,-0.9410553908979626,0.2824823926891633,11706965.064517977,42518,275.3413863426778,267.48046875,125.84699928366648,15837.467228703155,-263.23876953125,928.3046264648438,7043.488876385355,42518,0.1656589885786103,0.1502740804821867,0.170066204936762,0.0289225140615927,-0.3531872664650937,1.86391760705224,446.404499329361,42518,0.0104991885631817,0.0098223544725793,0.0811954243887988,0.0065926969416771,-0.3472554744284338,0.3968512038402277,9433.193964837026,42518,0.2218635393206883,0.2259482742653013,0.0430518724651308,0.0018534637227538,0.0108133189157951,0.5163199988126524,10425.01577875798,42518,0.2451906434629564,0.2431494612421385,0.0780234079734472,0.0060876521917909,-0.0902457987030347,0.5932882744859453,0,SBZ-1-1,0.0551633425056934,31,0.6797356413754174,72.57,66.17,63.25
409,SBZ-1-1_33,-2943.6347292800465,42518,-0.0692326715574591,-0.065920032625249,0.0611423143075157,0.003738382598879,-0.6349787722193292,0.2543908924056123,-56626.52152548653,42518,-1.3318246748550386,-0.8478826290415924,139.8163853687109,19548.62161757188,-20690.055555555555,6618.815891472868,-2743.369805695423,42518,-0.0645225505831747,-0.0652107037114693,0.0423327578024549,0.0017920623831613,-0.4711083849008993,0.1336275621537678,2539.573640903898,42518,0.0597293767558186,0.0600435117319432,0.0425249649679132,0.0018083726455222,-0.3062011635083587,0.2725919568134405,48575.42233590309,42518,1.1424672453055902,1.1395195772366038,0.1006785828796421,0.0101361770506529,0.7642478595000105,2.7814931129608693,48102.93487734962,42518,1.1313545998718102,1.127758066424148,0.0955952665078839,0.0091384549787133,0.5311577235378887,1.7494884318828696,-4114.4968931664425,42518,-0.096770706363574,-0.0978036875030476,0.0634896398213912,0.0040309343646499,-0.7064332329824419,0.2004046618590247,-3611.425141037571,42518,-0.0849387351483506,-0.0834747707111626,0.0602411974889535,0.0036290018749031,-1.141889926708188,0.1645840770407836,10820504.738960266,42518,254.49232651959795,249.03201293945312,94.7732809129417,8981.97477500336,-242.00146484375,787.0497436523438,5584.934877349625,42518,0.1313545998718101,0.1277580664241479,0.0955952665078832,0.0091384549787132,-0.4688422764621113,0.7494884318828696,210.06789215534343,42518,0.0049406814091759,0.0037830418642085,0.0606478085624382,0.0036781566834261,-0.3855508089702803,0.3587449509152604,10717.510987728743,42518,0.2520699700768791,0.2520244987054446,0.0412958284900331,0.0017053454506782,0.0986645325089515,1.0734351950820322,10193.823934919135,42518,0.239753138315987,0.2390251238006907,0.0503230554898067,0.0025324099138301,-0.1094475649813281,0.478081454575251,0,SBZ-1-1,0.0158065091818571,33,0.660473211345783,74.53,70.41,67.89
421,SBZ-1-1_34,-2870.510151535864,42517,-0.067514409566429,-0.0619127426092243,0.0641020053677696,0.0041090670921695,-0.6625241396843645,0.255264922931559,-44858.63517993481,42517,-1.0550752682441098,-0.2404863465028972,90.13316872531014,8123.988104465227,-10671.407407407409,2905.13875701338,-3036.2553043858065,42517,-0.0714127361851919,-0.0688926762210331,0.0512133922093152,0.0026228115415851,-0.6709255317922064,0.187705392512115,2380.351890680492,42517,0.0559858854265468,0.0569049876711722,0.0522599330367117,0.0027311006010016,-0.5517430887100666,0.3742160580594562,49373.69643168342,42517,1.1612695258763182,1.147980097377877,0.1398266996473647,0.0195515059342743,0.6839192720762185,5.07765169656706,47832.72832389016,42517,1.1250259501820483,1.1206771044852717,0.1172605753835798,0.0137500425392882,0.2888731482365167,2.1959912454737,-4553.747976499396,42517,-0.1071041695439329,-0.1033267127333171,0.0768066902788497,0.0058992676715911,-1.0060771709258347,0.2814168125148455,-4080.065763581619,42517,-0.0959631621135456,-0.090365357008535,0.0716685116154374,0.005136375557172,-1.3380124371454425,0.1757026686801316,9660762.37347412,42517,227.2211673794981,225.107421875,110.16048942427824,12135.33343019652,-430.45751953125,1046.8270263671875,5315.728323890159,42517,0.1250259501820485,0.1206771044852716,0.1172605753835801,0.0137500425392882,-0.7111268517634832,1.1959912454736998,-160.84377916064258,42517,-0.0037830462911457,-0.0060675478190887,0.0669543684814099,0.0044828874587444,-0.4180321208831267,0.3707285935324841,11152.443161819569,42517,0.262305505134877,0.2552652848903231,0.0569076283028272,0.0032384781590527,0.1049835590637672,1.615924616342754,9858.440652976724,42517,0.2318705612573023,0.2303492737382558,0.0611969586911408,0.0037450677530452,-0.2132067324092944,0.5461132360469457,0,SBZ-1-1,0.0266703851521015,34,0.5475221676035468,71.85,64.84,61.42
433,SBZ-1-1_35,-2378.7114346916155,42518,-0.0559459860457127,-0.05166890910738,0.0507375904512107,0.0025743030847947,-0.400804443837739,0.1799415995682335,-30595.73571482099,42518,-0.7195948942758593,-0.5932051219447181,71.70761053588036,5141.981408765501,-7783.743181818182,4603.792452830188,-1292.608012148252,42518,-0.0304014302683158,-0.0360840734196543,0.0603168541269517,0.0036381228917719,-0.2842144780471831,0.2706749178341248,3665.127628243318,42518,0.0862017881425118,0.0775675483659792,0.0713171487641568,0.0050861357078488,-0.2062423936263404,0.4880648278293613,45515.42753729398,42518,1.0704978488474053,1.0748697524941713,0.1257549776287899,0.0158143143984174,0.573966694336751,1.794133072912078,51162.19556046321,42518,1.203306730336874,1.1681804412423968,0.1897243006974054,0.0359953102751195,0.6580415433645778,2.90674465971906,-1938.7126947619684,42518,-0.045597457424196,-0.054118659527213,0.0904616659262726,0.0081833130021565,-0.4262887507038477,0.4059048813319393,-2205.5306036046054,42518,-0.0518728680465827,-0.0507286683534879,0.0900098464458614,0.0081017724572075,-1.358554247138639,0.3225526114834183,10127370.840293884,42518,238.1901980406859,241.64089965820312,114.72315553380082,13161.402415632652,-297.716552734375,761.1257934570312,8644.195560463206,42518,0.2033067303368739,0.1681804412423967,0.1897243006974049,0.0359953102751193,-0.3419584566354222,1.90674465971906,1076.1881012516965,42518,0.0253113528682368,0.0144419774393992,0.0895091640287494,0.0080118904451255,-0.359543496931988,0.5023198294886538,9421.010522990537,42518,0.2215769914622168,0.2219209552315036,0.0336893858742814,0.0011349747205862,0.1004790005010087,0.4977110690708353,10625.251612443137,42518,0.2499000802587876,0.2401405609617536,0.0826213469341036,0.0068262869692055,-0.1337981444434975,0.5968726664789175,0,SBZ-1-1,0.0292531326413154,35,0.5973705254245261,77.1,70.9,68.05
434,SBZ-1-1_39,-2227.4345810619666,42516,-0.0523905019536637,-0.0487836402330332,0.0536610345699757,0.0028795066311201,-0.37694502068276,0.2449018238868483,-26661.060288493503,42516,-0.6270829873105067,-0.5313333343601859,50.323618819800245,2532.4666111205534,-5072.864864864865,2614.031680440771,-906.5409241149669,42516,-0.0213223474483715,-0.0277174769286085,0.0687040340862272,0.0047202442997214,-0.2760258763808645,0.3189736279687979,3847.6174856743214,42516,0.0904981062582162,0.0823228457046031,0.0773949688040191,0.005989981196175,-0.2215517381361397,0.5629952575356373,44788.25572176932,42516,1.0534447201469874,1.057015273396935,0.1413555262851755,0.0199813848113589,0.5163305448949527,1.7625296744060834,51708.799067246255,42516,1.21621975414541,1.1794157026409398,0.2045295708972009,0.0418323453713931,0.6372618019860765,3.5766093720667063,-1359.7079490220235,42516,-0.0319810882731683,-0.041571368950384,0.1030405629827641,0.0106173576198049,-0.4139874964947537,0.4782584014780965,-1713.5777683224478,42516,-0.0403043035168512,-0.0388201776071139,0.1035725470927746,0.010727272511285,-1.1719025386427946,0.4217955437473814,11098739.236934662,42516,261.0485284818577,260.6986083984375,125.31546670935002,15703.966196582212,-252.5157470703125,1525.40234375,9192.799067246257,42516,0.2162197541454101,0.1794157026409396,0.2045295708972011,0.0418323453713932,-0.3627381980139235,2.5766093720667063,1307.3138603105874,42516,0.0307487501249079,0.0203143035226273,0.0978816049306586,0.0095808085838015,-0.3470943659365689,0.5924046352983751,8945.369373116595,42516,0.2104000699293582,0.2102166150336273,0.0367154464985639,0.0013480240115889,0.0275184872191499,0.4476009296235111,10869.835022386847,42516,0.2556645738636477,0.2471097624985507,0.0886855856956641,0.0078651331101829,-0.1023751088438358,0.6124882381560265,0,SBZ-1-1,0.0200119279325008,39,0.6551180731959733,68.72,63.09,59.85
422,SBZ-1-1_40,-2699.280564788586,42519,-0.0634841027490906,-0.0581982056451634,0.058586234568122,0.003432346880871,-0.4913353207508236,0.2540592300414183,-16718.869478799443,42519,-0.3932093764857932,-0.4275615264048937,562.2592544750892,316135.4692428831,-69598.83333333333,80591.15384615399,-2648.4265328906367,42519,-0.0622880719887729,-0.0637743957224541,0.0442352589130501,0.0019567581311045,-0.4935423042717297,0.1815879268803822,2606.6107406517585,42519,0.0613046106599816,0.0595299533020276,0.0493969178611131,0.0024400554941775,-0.3818954853665854,0.3451243358316684,48374.1220235268,42519,1.1377060143353983,1.136237239039551,0.1036827399677994,0.0107501105672303,0.6926374707300724,2.948997155871159,48328.0661238466,42519,1.136622830354585,1.1265961707361964,0.1147499204820054,0.0131675442506265,0.4472874549332835,2.05401484500104,-3972.104384172088,42519,-0.0934195156088357,-0.0956447744711011,0.066343548865219,0.0044014664760317,-0.7401855165721558,0.272303315134307,-3738.4927206194952,42519,-0.0879252268543356,-0.0846358903664534,0.0677513221038813,0.0045902416468238,-0.8122618421725206,0.1641654639481496,9705668.278087616,42519,228.2666167616269,226.8470458984375,98.89620134844984,9780.458641153136,-275.62548828125,748.95068359375,5809.066123846601,42519,0.136622830354585,0.1265961707361964,0.1147499204820056,0.0131675442506266,-0.5527125450667165,1.0540148450010398,56.39680268704165,42519,0.001326390618007,-0.0020423474037157,0.0719593959086024,0.0051781546595309,-0.3937283161058978,0.332116117089344,10592.273661188836,42519,0.249118597831295,0.2467021890138991,0.0389290649054265,0.0015154720944109,0.1064252898031767,0.8859480055965263,9959.993667197592,42519,0.234248069502989,0.231259057953983,0.0634838195425807,0.0040301953437149,-0.0855146890491759,0.5532888088021053,0,SBZ-1-1,0.0263295359909534,40,0.5581975117006515,78.5,72.44,69.8
410,SBZ-1-1_41,-3078.0310543017804,42515,-0.0723987076161773,-0.0685730207405438,0.0679253727626879,0.0046138562649501,-0.6947687684888544,0.2564189253211076,-62708.80734195069,42515,-1.4749807677749192,-1.085437201498752,79.68806215035372,6350.187249278636,-6511.144230769231,5459.961666666667,-2711.311593887952,42515,-0.0637730587766188,-0.062407761262764,0.0465922592467782,0.0021708386217189,-0.6109733137288296,0.1344323854195833,2484.013557491978,42515,0.0584267566151235,0.059882002302179,0.0468824039745847,0.0021979598024361,-0.5019352919342074,0.2799428706335508,48547.145597221046,42515,1.141882761312973,1.1331234596114317,0.1151907827636749,0.0132689164337081,0.7629962135295318,4.141035488259289,48010.63298121178,42515,1.1292633889500594,1.1273925240210685,0.1041713301970263,0.0108516660350179,0.3316152904459551,1.777557388758478,-4066.3777861739145,42515,-0.0956457200087948,-0.093598896745888,0.0698768358960902,0.0048827721948491,-0.9162618575813968,0.2016329993447481,-3623.493693963724,42515,-0.0852285944716858,-0.0824375078745908,0.0646649112076308,0.0041815507414907,-0.9717860695700088,0.2594476457780568,10144629.392284391,42515,238.61294583757245,235.7738037109375,95.37231648488344,9095.878751692768,-302.7906494140625,981.1666870117188,5495.632981211775,42515,0.1292633889500593,0.1273925240210682,0.1041713301970263,0.0108516660350178,-0.6683847095540448,0.7775573887584779,379.2031445309157,42515,0.0089192789493335,0.0085654249851248,0.0613159832034943,0.0037596497962112,-0.3551192010478625,0.29095675398042,10560.580793593048,42515,0.2483965845841008,0.2455569700605181,0.0438875375774402,0.0019261159546112,0.1080341111405222,1.371021373835885,10016.649600860392,42515,0.235602719060576,0.234163261101098,0.052831812764737,0.0027912004400082,-0.1240739818176431,0.4634157462000999,0,SBZ-1-1,0.0204773060977458,41,0.6068916852875456,89.81,89.78,89.76
398,SBZ-1-1_44,-2457.9051782148413,42520,-0.0578058602590508,-0.0560524511976367,0.0446633581540325,0.0019948155615953,-0.4567491744691871,0.1670587010837831,-43430.25059263424,42520,-1.0214075868446433,-0.3238129030183841,86.07655942248527,7409.17408201264,-11555.793296089383,4560.58626198083,-2402.1360846155194,42520,-0.0564942635140056,-0.0590891465660943,0.0605143797662775,0.0036619901584972,-0.3558959314509067,0.216958857930226,2564.655074207777,42520,0.0603164410679157,0.0581628156928317,0.0713886864155882,0.0050963445481431,-0.249966937284627,0.4465855453330162,47983.49375773311,42520,1.1284923273220393,1.125599883049926,0.136837565871441,0.0187245194336209,0.6434409322608912,2.105088288768605,48516.56773828855,42520,1.141029344738677,1.123509278809241,0.167762249865838,0.0281441724800478,0.6000423213950855,2.6139280120601414,-3602.7748474844725,42520,-0.084731299329362,-0.0886223306239686,0.0907603358954181,0.0082374385718491,-0.5336988636192165,0.3253687524290529,-3667.2753518822783,42520,-0.0862482443998654,-0.0799781078149056,0.0971167091909946,0.0094316552040882,-1.7878164955248623,0.2920151077907225,10825627.52835083,42520,254.6008355679876,250.18341064453125,122.35899182878649,14971.722881357038,-311.084716796875,1181.31298828125,5996.567738288549,42520,0.141029344738677,0.123509278809241,0.167762249865838,0.0281441724800478,-0.3999576786049145,1.6139280120601414,51.98420337465415,42520,0.0012225823935713,0.0004395898214383,0.0823483736444592,0.0067812546418874,-0.3937799318879166,0.3881718966022083,9935.252336813164,42520,0.233660685249604,0.2350327596932749,0.0331230158662839,0.0010971341800781,0.0466660299609905,0.651539253009251,9870.533751813322,42520,0.2321386112844149,0.2295981927053937,0.0784504038764688,0.006154465868381,-0.1483370399462492,0.5680914664711512,0,SBZ-1-1,0.0275696758180856,44,0.6289275634995296,83.09,80.98,79.8
386,SBZ-1-1_45,-2549.192783528896,42521,-0.0599513836346486,-0.0578932342861675,0.0512145632567667,0.0026229314895813,-0.564038995306772,0.2421950770692156,-69086.54558002943,42521,-1.624762954305624,0.1424717733618952,160.65018296735428,25808.48128744441,-21164.140350877195,5910.608610567515,-3213.3675498822613,42521,-0.0755713071160664,-0.077080319505958,0.0387692918609518,0.0015030579913996,-0.4293308093102378,0.1084620521192972,2203.3834950084497,42521,0.0518187129890748,0.0505847352170286,0.0397596681942593,0.0015808312149175,-0.291545146769587,0.2292527161226318,49637.36920194647,42521,1.1673612850578885,1.1670358128341063,0.092530161413855,0.008561830771274,0.804301731553325,2.504657396315052,47324.98698646737,42521,1.1129791629187311,1.106559768087554,0.0880230568015213,0.0077480585286838,0.5485327826149945,1.5948842660056852,-4819.431524631696,42521,-0.1133423843426,-0.1156049073451409,0.0581467517942212,0.0033810447442187,-0.643814395514617,0.1626679458771616,-4224.9819069403065,42521,-0.0993622423494345,-0.0992728228805605,0.059184938895363,0.0035028569920478,-1.1788597693372154,0.1302574928167941,10389819.02004242,42521,244.34559441317043,241.5369873046876,90.47619619641486,8185.942078172156,-277.38134765625,756.34423828125,4803.986986467366,42521,0.1129791629187311,0.106559768087554,0.0880230568015215,0.0077480585286838,-0.4514672173850055,0.5948842660056852,-661.3619702277206,42521,-0.0155537727294212,-0.0191192491364572,0.0574665567143767,0.0033024051406066,-0.3939256536695925,0.2875378446534906,11187.521078667922,42521,0.263105784874954,0.2632867857226302,0.0398531275271055,0.0015882717736917,0.1201250895433005,0.7561286480327322,9843.880563133996,42521,0.2315063277706073,0.2287919479375555,0.0488074740294684,0.0023821695211372,-0.1272560676722587,0.4332960282353159,0,SBZ-1-1,0.0226116850972175,45,0.6363208767432563,80.73,75.2,72.8
374,SBZ-1-1_47,-3340.49902025268,42517,-0.0785685495273109,-0.074710319769984,0.0490907001131129,0.0024098968375955,-0.651545596695192,0.1284660651074497,21624.302628073936,42517,0.5086036791888876,0.6425260381194348,509.77549474737606,259871.0550449321,-93243.95238095238,38916.28571428572,-5534.911891012723,42517,-0.130181148505603,-0.1342780189066069,0.0373992217597695,0.0013987017882364,-0.5583923699034636,0.0629402852257569,919.2318865864352,42517,0.0216203374317669,0.0156916655765462,0.0459495290306079,0.0021113592181346,-0.3789759655137951,0.2413025393861311,55424.74075821383,42517,1.303590111207607,1.3102104875216771,0.0999408053797599,0.009988164579955,0.8815732433880062,3.528907255435772,44594.491068175164,42517,1.0488625977414956,1.0318836385465282,0.0997017032615132,0.0099404296332468,0.4503516014906151,1.6360968684168025,-8301.682041475487,42517,-0.1952555928563983,-0.2014024156571435,0.0560949951946892,0.0031466484858922,-0.8373953675047354,0.0943987432409938,-6473.555632845993,42517,-0.1522580528458262,-0.1553235264381439,0.0483886527671543,0.0023414617166202,-0.571163160042595,0.0702919874679279,12423950.83203125,42517,292.2113703231943,289.926513671875,136.01245858616008,18499.38889065192,-353.07078552246094,1247.4697265625,2077.4910681751667,42517,0.0488625977414955,0.0318836385465282,0.0997017032615132,0.0099404296332468,-0.5496483985093849,0.6360968684168025,-2208.717155896482,42517,-0.0519490358185309,-0.0579474077059777,0.0554885673509257,0.0030789811066582,-0.3028283944448308,0.2840107737344727,14541.222124480684,42517,0.3420095990893215,0.3406760800217612,0.0400468995718766,0.0016037541653199,0.1135504385571156,1.4187956801939552,9115.77654375992,42517,0.214403098613729,0.2083280348552142,0.0472671617740437,0.0022341845821736,-0.0292683620854599,0.4536754640571808,0,SBZ-1-1,0.0296741146594285,47,0.7199237951878072,74.78,68.99,65.71
